episode,length,time,reward,delta
65,12.0,0.0015359999997599516,88.0,8.53827941682539e-09
66,12.0,0.001103999999941152,88.0,5.976801276119659e-09
67,12.0,0.0007409999998344574,88.0,4.183760893283761e-09
68,12.0,0.0008979999993243837,88.0,2.9286297831276897e-09
69,12.0,0.000758000000132597,88.0,2.050043690360326e-09
70,12.0,0.0008129999996526749,88.0,1.4350263199958135e-09
71,14.0,0.0008859999998094281,86.0,1.004522687253484e-09
72,12.0,0.0007230000001072767,88.0,7.031673021629103e-10
73,12.0,0.0007289999994100071,88.0,4.922213747704518e-10
74,19.0,0.0012689999994108803,-18.0,3.445563834247878e-10
75,12.0,0.0007390000000668806,88.0,2.411866262264084e-10
76,12.0,0.0007560000003650202,88.0,1.688249540165998e-10
77,12.0,0.001007999999274034,88.0,1.1817746781161986e-10
78,14.0,0.0015220000004774192,86.0,8.272138529719086e-11
79,12.0,0.0014430000001084409,88.0,5.7909232964448165e-11
80,12.0,0.000863000000208558,88.0,4.0543568502471317e-11
81,12.0,0.0007329999998546555,88.0,2.83790768662584e-11
82,12.0,0.0007340000001931912,88.0,1.98667748918524e-11
83,12.0,0.0007340000001931912,88.0,1.3912426766182762e-11
84,12.0,0.0007339999992836965,88.0,9.734435479913373e-12
85,12.0,0.0007279999999809661,88.0,6.80699940858176e-12
86,12.0,0.0007320000004256144,88.0,4.760636329592671e-12
87,12.0,0.0007279999999809661,88.0,3.339550858072471e-12
88,12.0,0.0007310000000870787,88.0,2.3447910280083306e-12
89,12.0,0.0007820000000720029,88.0,1.6342482922482304e-12
90,12.0,0.0007279999999809661,88.0,1.1510792319313623e-12
91,12.0,0.0007809999997334671,88.0,8.100187187665142e-13
92,12.0,0.0007339999992836965,88.0,5.684341886080801e-13
93,12.0,0.0013689999996131519,88.0,3.979039320256561e-13
94,12.0,0.0008199999992939411,88.0,2.8421709430404007e-13
95,12.0,0.000984000000244123,88.0,1.9895196601282805e-13
96,12.0,0.0007269999996424303,88.0,1.4210854715202004e-13
97,12.0,0.000730999999177584,88.0,9.947598300641403e-14
98,12.0,0.0009040000004461035,88.0,7.105427357601002e-14
99,12.0,0.0007509999995818362,88.0,4.263256414560601e-14
100,12.0,0.0007329999998546555,88.0,2.842170943040401e-14
101,12.0,0.0007339999992836965,88.0,1.4210854715202004e-14
102,12.0,0.0007369999993898091,88.0,1.4210854715202004e-14
103,12.0,0.0007290000003195019,88.0,1.4210854715202004e-14
104,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
105,12.0,0.0008160000006682822,88.0,1.4210854715202004e-14
106,12.0,0.0008240000006480841,88.0,1.4210854715202004e-14
107,12.0,0.0009939999999915017,88.0,1.4210854715202004e-14
108,12.0,0.0015690000000176951,88.0,1.4210854715202004e-14
109,12.0,0.0016580000001340522,88.0,1.4210854715202004e-14
110,12.0,0.0007900000000518048,88.0,1.4210854715202004e-14
111,12.0,0.0008479999996779952,88.0,1.4210854715202004e-14
112,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
113,12.0,0.0009440000003451132,88.0,1.4210854715202004e-14
114,12.0,0.0007810000006429618,88.0,1.4210854715202004e-14
115,12.0,0.0007369999993898091,88.0,1.4210854715202004e-14
116,12.0,0.0008509999997841078,88.0,1.4210854715202004e-14
117,12.0,0.0007450000002791057,88.0,1.4210854715202004e-14
118,12.0,0.0008820000002742745,88.0,1.4210854715202004e-14
119,12.0,0.0007670000004509347,88.0,1.4210854715202004e-14
120,12.0,0.000862000000779517,88.0,1.4210854715202004e-14
121,12.0,0.0008150000003297464,88.0,1.4210854715202004e-14
122,12.0,0.0012180000003354507,88.0,1.4210854715202004e-14
123,12.0,0.0007740000000922009,88.0,1.4210854715202004e-14
124,12.0,0.0007289999994100071,88.0,1.4210854715202004e-14
125,12.0,0.0007839999998395797,88.0,1.4210854715202004e-14
126,12.0,0.0007349999996222323,88.0,1.4210854715202004e-14
127,12.0,0.000735999999960768,88.0,1.4210854715202004e-14
128,13.0,0.0008360000001630397,-12.0,1.4210854715202004e-14
129,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
130,12.0,0.0008289999996122788,88.0,1.4210854715202004e-14
131,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
132,12.0,0.0007699999996475526,88.0,1.4210854715202004e-14
133,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
134,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
135,12.0,0.0007540000005974434,88.0,1.4210854715202004e-14
136,12.0,0.0007249999998748535,88.0,1.4210854715202004e-14
137,12.0,0.0007789999999658903,88.0,1.4210854715202004e-14
138,12.0,0.0015219999995679245,88.0,1.4210854715202004e-14
139,12.0,0.0009829999999055872,88.0,1.4210854715202004e-14
140,12.0,0.0011329999997542473,88.0,1.4210854715202004e-14
141,12.0,0.0007390000000668806,88.0,1.4210854715202004e-14
142,12.0,0.0008520000001226435,88.0,1.4210854715202004e-14
143,12.0,0.000735999999960768,88.0,1.4210854715202004e-14
144,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
145,12.0,0.0007259999993038946,88.0,1.4210854715202004e-14
146,12.0,0.0008150000003297464,88.0,1.4210854715202004e-14
147,12.0,0.0007299999997485429,88.0,1.4210854715202004e-14
148,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
149,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
150,12.0,0.0007649999997738632,88.0,1.4210854715202004e-14
151,12.0,0.0009520000003249152,88.0,1.4210854715202004e-14
152,12.0,0.001283999999941443,88.0,1.4210854715202004e-14
153,12.0,0.0012870000000475557,88.0,1.4210854715202004e-14
154,12.0,0.001059000000168453,88.0,1.4210854715202004e-14
155,12.0,0.0008500000003550667,88.0,1.4210854715202004e-14
156,12.0,0.0007899999991423101,88.0,1.4210854715202004e-14
157,12.0,0.0007730000006631599,88.0,1.4210854715202004e-14
158,12.0,0.0007279999999809661,88.0,1.4210854715202004e-14
159,12.0,0.0007319999995161197,88.0,1.4210854715202004e-14
160,12.0,0.0008189999998649,88.0,1.4210854715202004e-14
161,12.0,0.0007310000000870787,88.0,1.4210854715202004e-14
162,14.0,0.0008379999999306165,86.0,1.4210854715202004e-14
163,12.0,0.0008429999998043058,88.0,1.4210854715202004e-14
164,12.0,0.0007370000002993038,88.0,1.4210854715202004e-14
165,12.0,0.0007289999994100071,88.0,1.4210854715202004e-14
166,12.0,0.0008130000005621696,88.0,1.4210854715202004e-14
167,12.0,0.0013419999995676335,88.0,1.4210854715202004e-14
168,12.0,0.0008000000007086783,88.0,1.4210854715202004e-14
169,12.0,0.0009740000004967442,88.0,1.4210854715202004e-14
170,12.0,0.0007569999997940613,88.0,1.4210854715202004e-14
171,12.0,0.0008769999994910904,88.0,1.4210854715202004e-14
172,12.0,0.0009380000001328881,88.0,1.4210854715202004e-14
173,12.0,0.0010489999995115795,88.0,1.4210854715202004e-14
174,12.0,0.0008560000005672919,88.0,1.4210854715202004e-14
175,12.0,0.0007320000004256144,88.0,1.4210854715202004e-14
176,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
177,12.0,0.0007310000000870787,88.0,1.4210854715202004e-14
178,12.0,0.0007290000003195019,88.0,1.4210854715202004e-14
179,12.0,0.0007300000006580376,88.0,1.4210854715202004e-14
180,12.0,0.0009819999995670514,88.0,1.4210854715202004e-14
181,12.0,0.0008899999993445817,88.0,1.4210854715202004e-14
182,12.0,0.0014600000004065805,88.0,1.4210854715202004e-14
183,12.0,0.0011139999996885308,88.0,1.4210854715202004e-14
184,12.0,0.0007329999998546555,88.0,1.4210854715202004e-14
185,12.0,0.0007269999996424303,88.0,1.4210854715202004e-14
186,12.0,0.0007240000004458125,88.0,1.4210854715202004e-14
187,12.0,0.0007820000000720029,88.0,1.4210854715202004e-14
188,12.0,0.0007370000002993038,88.0,1.4210854715202004e-14
189,12.0,0.0008230000003095483,88.0,1.4210854715202004e-14
190,12.0,0.0008880000004864996,88.0,1.4210854715202004e-14
191,12.0,0.0007630000000062864,88.0,1.4210854715202004e-14
192,12.0,0.0008340000003954628,88.0,1.4210854715202004e-14
193,12.0,0.0007519999999203719,88.0,1.4210854715202004e-14
194,12.0,0.000735999999960768,88.0,1.4210854715202004e-14
195,12.0,0.0008029999999052961,88.0,1.4210854715202004e-14
196,12.0,0.0012209999995320686,88.0,1.4210854715202004e-14
197,12.0,0.0008250000000771252,88.0,1.4210854715202004e-14
198,12.0,0.0007340000001931912,88.0,1.4210854715202004e-14
199,12.0,0.0007419999992634985,88.0,1.4210854715202004e-14
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
