episode,length,time,reward,delta
40,92.0,0.005594000000201049,8.0,1.4780882941434754
41,98.0,0.005541999999877589,2.0,1.3302794647291307
42,84.0,0.00620600000002014,16.0,1.1972515182562233
43,113.0,0.00669700000071316,-13.0,1.0775263664306038
44,74.0,0.004575000000841101,26.0,0.9697737297875477
45,89.0,0.0056810000005498296,11.0,0.8727963568087915
46,194.0,0.012688000000707689,-94.0,0.7855167211279195
47,58.0,0.0035419999994701357,42.0,0.7069650490151247
48,68.0,0.004357000000709377,32.0,0.6362685441136193
49,109.0,0.007867000000260305,-9.0,0.5726416897022517
50,75.0,0.004369999999653373,25.0,0.5153775207320308
51,91.0,0.005376000000069325,9.0,0.46383976865882914
52,73.0,0.0049090000002252054,27.0,0.41745579179294623
53,103.0,0.0062459999999191496,-3.0,0.37571021261365445
54,61.0,0.0035490000000208966,39.0,0.3381391913522833
55,105.0,0.007637000000613625,-5.0,0.3043252722170564
56,56.0,0.003208000000086031,44.0,0.27389274499535077
57,74.0,0.0045110000000931905,26.0,0.24650347049581
58,126.0,0.008550999999897613,-26.0,0.22185312344622332
59,65.0,0.0041139999993902165,35.0,0.19966781110160525
60,68.0,0.005046999999649415,32.0,0.179701029991449
61,50.0,0.00408400000014808,50.0,0.1617309269923055
62,69.0,0.00410699999974895,31.0,0.14555783429307212
63,131.0,0.007813000000169268,-31.0,0.1310020508637706
64,69.0,0.005567999999584572,31.0,0.11790184577739637
65,70.0,0.004293000000870961,30.0,0.10611166119966242
66,100.0,0.006055000000742439,0.0,0.0955004950796905
67,50.0,0.005038999999669613,50.0,0.08595044557172571
68,39.0,0.002645999999913329,61.0,0.0773554010145574
69,98.0,0.006123000000116008,2.0,0.06961986091310735
70,37.0,0.002225999999609485,63.0,0.06265787482179519
71,123.0,0.009423000000424508,-23.0,0.05639208733961709
72,74.0,0.004294000000300002,26.0,0.0507528786056497
73,90.0,0.007013999999799125,10.0,0.04567759074508615
74,19.0,0.0014200000005075708,81.0,0.0411098316705818
75,61.0,0.0039010000000416767,39.0,0.0369988485035293
76,99.0,0.007183000000622997,1.0,0.033298963653180635
77,51.0,0.003266000000621716,49.0,0.029969067287865414
78,52.0,0.003402000000278349,48.0,0.026972160559083136
79,98.0,0.005889999999453721,2.0,0.024274944503176243
80,53.0,0.004859000000578817,47.0,0.02184745005286004
81,36.0,0.002239000000372471,64.0,0.01966270504757972
82,104.0,0.005989999999655993,-4.0,0.017696434542827433
83,51.0,0.0039010000000416767,49.0,0.01592679108854611
84,31.0,0.002830999999787309,69.0,0.01433411197969292
85,79.0,0.004622000000381377,21.0,0.012900700781727892
86,57.0,0.003202999999302847,43.0,0.011610630703557945
87,60.0,0.004374000000098022,40.0,0.01044956763320215
88,20.0,0.001397999999426247,80.0,0.009404610869879093
89,101.0,0.0060650000004898175,-1.0,0.008464149782895447
90,41.0,0.0023639999999431893,59.0,0.007617734804611587
91,76.0,0.005108999999720254,24.0,0.006855961324149007
92,49.0,0.00367999999980384,51.0,0.006170365191735527
93,61.0,0.003786999999647378,39.0,0.005553328672561975
94,49.0,0.002824000000146043,51.0,0.0049979958053114615
95,59.0,0.004597000000103435,41.0,0.00449819622477321
96,37.0,0.0029930000000604196,63.0,0.004048376602298731
97,64.0,0.003845999999612104,36.0,0.0036435389420717
98,67.0,0.003794000000198139,33.0,0.003279185047858846
99,45.0,0.0028350000002319575,55.0,0.0029512665430786456
100,65.0,0.005280999999740743,35.0,0.002656139888770781
101,57.0,0.0034619999996721162,43.0,0.002390525899897966
102,37.0,0.0022410000001400476,63.0,0.0021514733099081695
103,58.0,0.0034139999997933046,42.0,0.0019363259789173526
104,54.0,0.004434999999830325,46.0,0.0017426933810327228
105,33.0,0.0022060000001147273,67.0,0.0015684240429294505
106,57.0,0.003268999999818334,43.0,0.0014115816386350843
107,55.0,0.0034229999992021476,45.0,0.0012704234747786813
108,62.0,0.003483000000414904,38.0,0.0011433811273064975
109,29.0,0.002524999999877764,71.0,0.0010290430145687424
110,70.0,0.004566999999951804,30.0,0.0009261387131118681
111,44.0,0.002629999999953725,56.0,0.000833524841794997
112,42.0,0.0027019999997719424,58.0,0.0007501723576126551
113,23.0,0.001479999999901338,77.0,0.0006751551218542318
114,63.0,0.0051030000004175236,37.0,0.0006076396096688086
115,63.0,0.00423899999987043,37.0,0.0005468756486948223
116,32.0,0.002163999999538646,68.0,0.0004921880838253401
117,41.0,0.0023940000000948203,59.0,0.0004429692754399639
118,45.0,0.002943000000414031,55.0,0.0003986723478988097
119,57.0,0.004221000000143249,43.0,0.0003588051131089287
120,56.0,0.003434999999626598,44.0,0.0003229246018037202
121,31.0,0.002079000000776432,69.0,0.0002906321416276114
122,60.0,0.003454000000601809,40.0,0.0002615689274705346
123,32.0,0.002840999999534688,68.0,0.00023541203472632333
124,46.0,0.003351000000293425,54.0,0.00021187083125084882
125,56.0,0.004103999999642838,44.0,0.0001906837481300272
126,34.0,0.0019459999994069221,66.0,0.00017161537331844556
127,31.0,0.0018140000001949375,69.0,0.00015445383598944318
128,65.0,0.005187999999179738,35.0,0.00013900845239334103
129,23.0,0.0014979999996285187,77.0,0.0001251076071469015
130,34.0,0.002195000000028813,66.0,0.00011259684643505352
131,31.0,0.0022810000000390573,69.0,0.00010133716179439034
132,71.0,0.004664000000047963,29.0,9.120344562063565e-05
133,29.0,0.0024549999998271232,71.0,8.208310106283534e-05
134,35.0,0.0020409999997355044,65.0,7.38747909565518e-05
135,41.0,0.00253199999951903,59.0,6.648731185521228e-05
136,39.0,0.0024830000002111774,61.0,5.983858066826997e-05
137,34.0,0.002163000000109605,66.0,5.38547226085484e-05
138,29.0,0.0017189999998663552,71.0,4.846925034485139e-05
139,55.0,0.00393900000017311,45.0,4.362232530752408e-05
140,49.0,0.0033479999992778176,51.0,3.926009277677167e-05
141,32.0,0.0018640000007508206,68.0,3.533408349198908e-05
142,51.0,0.003131999999823165,49.0,3.180067514563234e-05
143,23.0,0.0014909999999872525,77.0,2.8620607636753448e-05
144,46.0,0.0028720000000248547,54.0,2.5758546868814847e-05
145,27.0,0.0019060000004174071,73.0,2.318269218903879e-05
146,22.0,0.0019940000001952285,78.0,2.086442296445057e-05
147,16.0,0.001042000000779808,84.0,1.8777980670847683e-05
148,51.0,0.002906000000621134,49.0,1.6900182600920743e-05
149,44.0,0.002600999999231135,56.0,1.5210164335144327e-05
150,48.0,0.002793999999994412,52.0,1.3689147905893151e-05
151,26.0,0.0016209999994316604,74.0,1.232023311104058e-05
152,38.0,0.0031779999999344,62.0,1.1088209802778692e-05
153,23.0,0.0013980000003357418,77.0,9.979388821079738e-06
154,43.0,0.0024440000006507034,57.0,8.981449937550678e-06
155,48.0,0.003058999999666412,52.0,8.083304948058867e-06
156,46.0,0.0032639999999446445,54.0,7.274974450410809e-06
157,23.0,0.001540999999633641,77.0,6.5474769996853865e-06
158,21.0,0.0024749999993218808,79.0,5.89272930540119e-06
159,33.0,0.0024459999995087855,67.0,5.303456376282156e-06
160,49.0,0.003096999999797845,51.0,4.773110731548513e-06
161,26.0,0.0016800000003058813,74.0,4.295799655551491e-06
162,20.0,0.0011709999998856802,80.0,3.8662196857330855e-06
163,41.0,0.0024690000000191503,59.0,3.479597722844119e-06
164,44.0,0.0028659999998126295,56.0,3.131637953401878e-06
165,32.0,0.0029589999994641403,68.0,2.81847415806169e-06
166,16.0,0.0009639999998398707,84.0,2.5366267379922647e-06
167,28.0,0.0016209999994316604,72.0,2.2829640613508673e-06
168,29.0,0.0018879999997807317,71.0,2.0546676609001224e-06
169,43.0,0.002567999999882886,57.0,1.8492008990733666e-06
170,16.0,0.0010499999998501153,84.0,1.6642808020606026e-06
171,20.0,0.001186999999845284,80.0,1.4978527218545423e-06
172,49.0,0.003770999999687774,51.0,1.3480674567745154e-06
173,21.0,0.001404999999977008,79.0,1.2132607167814058e-06
174,39.0,0.0022049999997761915,61.0,1.0919346493665216e-06
175,18.0,0.0010499999998501153,82.0,9.827411844298695e-07
176,12.0,0.0007740000000922009,88.0,8.844670702501389e-07
177,49.0,0.0030239999996410916,51.0,7.960203589618686e-07
178,33.0,0.002147999999579042,67.0,7.164183273289382e-07
179,34.0,0.002803999999741791,66.0,6.447764917538734e-07
180,23.0,0.0019630000006145565,77.0,5.80298845420657e-07
181,26.0,0.0016479999994771788,74.0,5.222689622996768e-07
182,36.0,0.002064000000245869,64.0,4.700420674907946e-07
183,22.0,0.0013399999998000567,78.0,4.230378607417151e-07
184,12.0,0.0007590000004711328,88.0,3.807340789308e-07
185,25.0,0.001449000000320666,75.0,3.4266066961663455e-07
186,33.0,0.001976999999897089,67.0,3.0839460407605657e-07
187,29.0,0.0020389999999679276,71.0,2.775551450895364e-07
188,12.0,0.0010499999998501153,88.0,2.4979962631732633e-07
189,39.0,0.002457999999933236,61.0,2.248196580012518e-07
190,27.0,0.0015649999995730468,73.0,2.0233768793787021e-07
191,21.0,0.0013010000002395827,79.0,1.8210391772299772e-07
192,25.0,0.0014540000001943554,75.0,1.6389353163503984e-07
193,22.0,0.001269999999749416,78.0,1.475041813137068e-07
194,14.0,0.0009360000003653113,86.0,1.32753768866678e-07
195,31.0,0.0020489999997153063,69.0,1.1947838629566832e-07
196,34.0,0.002073999999993248,66.0,1.0753055335044337e-07
197,37.0,0.0033009999997375417,63.0,9.677749801539903e-08
198,15.0,0.0008979999993243837,85.0,8.70997496349446e-08
199,12.0,0.0007269999996424303,88.0,7.838977467145014e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0
