episode,length,time,reward,delta
38,5.0,0.0013259999998354033,-1.025,-0.9922267508023606
39,4.0,0.0005069999999705033,-1.02,-0.9896151238647488
40,8.0,0.0008230000000821747,0.96,0.9168132363666089
41,1.0,0.00019099999985883187,-1.005,-1.0003978312411732e-08
42,13.0,0.0014280000000326254,-1.065,-0.010002097769627571
43,1.0,0.00021999999989930075,-1.005,-1.0003978756500942e-09
44,1.0,0.00022199999989425123,-1.005,-0.9906173902615129
45,4.0,0.0004360000000360742,-1.02,-0.08908230243075788
46,8.0,0.0005799999998998828,-1.04,-1.0003975425831868e-10
47,5.0,0.0003580000000056316,-1.025,-0.9886884565272255
48,3.0,0.00024200000007112976,-1.015,-1.000399763029236e-11
49,9.0,0.0007719999998698768,-1.045,-0.9907291792397565
50,2.0,0.00031000000012681994,-1.01,-0.9898347453471472
51,8.0,0.0008390000000417785,-1.04,-0.9925203851215723
52,3.0,0.00023299999998016574,-1.015,-0.008908230243075743
53,13.0,0.0007929999999305437,-1.065,-0.000890823024307541
54,3.0,0.00022800000010647636,-1.015,-0.9927936098802157
55,6.0,0.00038999999992483936,-1.03,-1.0004219674897286e-12
56,7.0,0.00044400000001587614,-1.035,-9.996754206720304e-05
57,5.0,0.00033600000006117625,0.975,0.09168132363666093
58,1.0,0.00011700000004566391,-1.005,-0.9899731051147155
59,11.0,0.0007140000000163127,-1.055,-9.996754206764713e-06
60,4.0,0.0002829999998539279,-1.02,-8.90823024307652e-05
61,4.0,0.00028199999997013947,-1.02,-1.0263786532240424
62,6.0,0.00039199999991978984,-1.03,-0.9009303338186622
63,3.0,0.0004109999999855063,-1.015,-1.000310945187266e-13
64,7.0,0.0005759999999099819,-1.035,-0.09925433375703485
65,21.0,0.0012110000000120635,0.895,0.45969765017630504
66,9.0,0.0005510000000867876,-1.045,-0.9937428751183297
67,8.0,0.0004999999998744897,-1.04,-0.9900790518322949
68,39.0,0.0021719999999731954,-1.195,-0.9029270396542469
69,13.0,0.0009560000000874425,-1.065,-9.992007221626409e-15
70,11.0,0.000666000000137501,-1.055,-0.9807106213342384
71,5.0,0.0003359999998338026,-1.025,-8.90823024302101e-06
72,2.0,0.00017800000000534055,-1.01,-8.908230243465098e-07
73,2.0,0.0001720000000204891,-1.01,-0.989500862060892
74,37.0,0.002052999999932581,-1.185,-0.009032544438209444
75,31.0,0.0018629999999575375,-1.155,-0.09807106213342387
76,12.0,0.0007450000000517321,-1.06,-0.9895111419853464
77,4.0,0.000279999999975189,-1.02,-8.908230242354875e-08
78,1.0,0.00011700000004566391,-1.005,-0.8917744286861519
79,15.0,0.0008760000000620494,-1.075,-8.908230264559336e-09
80,11.0,0.0006599999999252759,-1.055,-0.009925433375703507
81,5.0,0.0003319999998439016,-1.025,-0.09895111419853464
82,8.0,0.0005659999999352294,-1.04,-8.908229709447824e-10
83,11.0,0.000661000000036438,-1.055,-0.000903254443821
84,25.0,0.001435000000128639,-1.125,-0.08917744286861518
85,13.0,0.0007840000000669534,-1.065,-0.9895647835748752
86,25.0,0.0014200000000528235,-1.125,-1.1056300065461635
87,1.0,0.00011700000004566391,-1.005,-0.9894333102197721
88,13.0,0.0008499999999003194,0.935,0.045969765017630504
89,16.0,0.000931999999920663,-1.08,-0.0009999547137179432
90,15.0,0.0009130000000823202,0.925,0.00459697650176305
91,4.0,0.00028399999996508996,-1.02,-0.00891774428686154
92,42.0,0.0023280000000340806,-1.2100000000000002,-0.8906420367569049
93,3.0,0.0002519999998185085,-1.015,-0.000891774428686154
94,19.0,0.0010899999999764987,-1.095,-1.0213009862090863
95,11.0,0.0006719999998949788,-1.055,-0.9294520884670301
96,19.0,0.0010870000000977598,-1.095,-0.000992543337570373
97,19.0,0.0010930000000826112,-1.095,-0.8920472185127079
98,6.0,0.0004209999999602587,-1.03,-0.9895200510742144
99,14.0,0.0008200000002034358,-1.07,-0.9895267087711375
100,24.0,0.0013599999999769352,-1.12,-0.08920472185127082
101,19.0,0.001132999999981621,-1.095,-0.9896338845575592
102,17.0,0.0009829999999055872,0.915,0.00045969765017628283
103,6.0,0.00038900000004105095,-1.03,-0.008920472185127037
104,9.0,0.000550999999859414,-1.045,-9.03254443821444e-05
105,18.0,0.0011010000000624132,-1.09,-0.0010002097769628016
106,2.0,0.0001729999999042775,-1.01,-8.91774428686265e-05
107,2.0,0.0001729999999042775,-1.01,-1.0114040156074897
108,34.0,0.0019159999999374122,0.83,4.59697650176949e-05
109,25.0,0.0014909999999872525,-1.125,-0.9896020838595044
110,8.0,0.0005340000000160217,-1.04,-0.10263786532240438
111,9.0,0.0005530000000817381,0.955,4.596976501680672e-06
112,1.0,0.00011700000004566391,-1.005,-8.917744286907059e-06
113,5.0,0.00033600000006117625,-1.025,-8.91774428746217e-07
114,5.0,0.0003359999998338026,-1.025,-0.8906768191384855
115,21.0,0.0011920000001737208,-1.105,-0.08906420367569046
116,4.0,0.0002809999998589774,-1.02,-0.9925484139336995
117,54.0,0.0029630000001361623,-1.27,-0.0890676819138485
118,74.0,0.004134999999905631,-1.37,-0.9895376137719074
119,52.0,0.003092000000151529,0.7399999999999999,4.596976501680672e-07
120,3.0,0.0002279999998791027,-1.015,-0.9886220847040399
121,19.0,0.0010920000001988228,-1.095,-0.9797011829374641
122,50.0,0.002840000000105647,-1.25,-0.09797011829374636
123,26.0,0.001485000000002401,-1.1300000000000001,-0.09927936098802159
124,17.0,0.0009820000000217988,-1.085,-0.9895111399317154
125,114.0,0.006992999999965832,-1.5700000000000003,-0.008906420367569057
126,124.0,0.006891999999879772,-1.6200000000000006,-0.8915396042194104
127,48.0,0.0027079999999841675,-1.2400000000000002,-0.0008906420367569279
128,158.0,0.008641000000125132,-1.7900000000000005,-0.8906507513164238
129,46.0,0.0025460000001658045,-1.2300000000000002,-0.8994752990812782
130,97.0,0.005402000000003682,-1.4850000000000003,-0.8906503684229584
131,55.0,0.003146000000015192,-1.2750000000000001,-0.9895109944653082
132,8.0,0.0005040000000917644,-1.04,-1.0100911907341112
133,5.0,0.00033799999982875306,0.975,4.596976510562456e-08
134,6.0,0.00039100000003600144,0.97,4.5969765771758375e-09
135,30.0,0.0016930000001593726,-1.1500000000000001,-0.09904214596027527
136,3.0,0.0002279999998791027,-1.015,-0.09928218359752305
137,1.0,0.00011799999992945231,-1.005,-1.0496326616363305
138,25.0,0.0014119999998456478,-1.125,-0.09303625536044746
139,56.0,0.0031260000000656873,-1.2800000000000002,-0.9895366018652125
140,4.0,0.00028199999997013947,-1.02,-0.10496326616363305
141,19.0,0.0011230000000068685,-1.095,-0.00992793609880216
142,25.0,0.0014169999999467109,-1.125,-0.9895723088772495
143,77.0,0.004513999999971929,-1.3850000000000002,-0.9894219477073526
144,32.0,0.0017960000000130094,-1.1600000000000001,-0.990407187700405
145,15.0,0.0009580000000823929,-1.075,-0.00010002097769623575
146,90.0,0.005102999999962776,-1.4500000000000002,-0.8994664067179174
147,8.0,0.0005189999999402062,-1.04,-0.8995483524092204
148,99.0,0.005365999999867199,-1.4950000000000003,-0.08995483524092207
149,99.0,0.005699000000049637,-1.4950000000000003,-0.08994752990812782
150,32.0,0.001794000000018059,-1.1600000000000001,-0.8906443763885167
151,14.0,0.0008259999999609136,-1.07,-0.9629150026093757
152,23.0,0.001312999999981912,0.885,0.9918104762577359
153,55.0,0.0031860000001415756,-1.2750000000000001,-0.8914617071602532
154,7.0,0.0004489999998895655,-1.035,-0.0899466406717917
155,215.0,0.012153000000125758,-2.0749999999999993,-0.008995483524092185
156,93.0,0.005210000000033688,0.5349999999999997,0.09918104762577362
157,11.0,0.0006640000001425506,-1.055,-0.9893605486722704
158,168.0,0.009667000000035841,-1.8400000000000007,-0.008994664067179192
159,186.0,0.0112410000001546,-1.9300000000000006,-0.9895922529089922
160,1863.0,0.10269200000016099,-10.315000000000056,-0.8907317997312975
161,2000.0,0.11170000000015534,-10.005000000000164,0.0
162,2000.0,0.11302299999988463,-10.005000000000164,0.0
163,2000.0,0.10973300000000563,-10.005000000000164,0.0
164,2000.0,0.11209400000007008,-10.005000000000164,0.0
165,2000.0,0.11414300000001276,-10.005000000000164,0.0
166,2000.0,0.11148200000002362,-10.005000000000164,0.0
167,2000.0,0.11037499999997635,-10.005000000000164,0.0
168,2000.0,0.11112499999990177,-10.005000000000164,0.0
169,2000.0,0.13380499999993845,-10.005000000000164,0.0
170,2000.0,0.11927000000014232,-10.005000000000164,0.0
171,2000.0,0.11049700000012308,-10.005000000000164,0.0
172,2000.0,0.11153599999988728,-10.005000000000164,0.0
173,2000.0,0.11113700000009885,-10.005000000000164,0.0
174,2000.0,0.11208800000008523,-10.005000000000164,0.0
175,2000.0,0.11051899999984016,-10.005000000000164,0.0
176,2000.0,0.11090300000000752,-10.005000000000164,0.0
177,2000.0,0.11098699999979544,-10.005000000000164,0.0
178,2000.0,0.11217899999996916,-10.005000000000164,0.0
179,2000.0,0.11121499999990192,-10.005000000000164,0.0
180,2000.0,0.11058500000012828,-10.005000000000164,0.0
181,2000.0,0.11050999999997657,-10.005000000000164,0.0
182,2000.0,0.11317099999996572,-10.005000000000164,0.0
183,2000.0,0.11279300000001058,-10.005000000000164,0.0
184,2000.0,0.11116699999979573,-10.005000000000164,0.0
185,2000.0,0.11305600000014238,-10.005000000000164,0.0
186,2000.0,0.11058700000012323,-10.005000000000164,0.0
187,2000.0,0.1105969999998706,-10.005000000000164,0.0
188,2000.0,0.11364499999990585,-10.005000000000164,0.0
189,2000.0,0.11726799999996729,-10.005000000000164,0.0
190,2000.0,0.1167520000001332,-10.005000000000164,0.0
191,2000.0,0.11496000000011009,-10.005000000000164,0.0
192,2000.0,0.12200800000005074,-10.005000000000164,0.0
193,2000.0,0.11259400000017195,-10.005000000000164,0.0
194,2000.0,0.1146089999999731,-10.005000000000164,0.0
195,2000.0,0.12027999999986605,-10.005000000000164,0.0
196,2000.0,0.11378500000000713,-10.005000000000164,0.0
197,2000.0,0.11090199999989636,-10.005000000000164,0.0
198,2000.0,0.1100899999999001,-10.005000000000164,0.0
199,2000.0,0.1106009999998605,-10.005000000000164,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
