episode,length,time,reward,delta
80,24.0,0.0013600000002043089,-1.12,-1.3141707590987421
81,12.0,0.0007190000001173757,-1.06,-0.10728505968325219
82,9.0,0.0005980000000818109,-1.045,-0.010000000000000009
83,7.0,0.00044300000013208773,-1.035,-0.010728505968325197
84,20.0,0.0011480000000574364,-1.1,-9.808370783681575e-06
85,1.0,0.00011500000005071342,-1.005,-1.1804408448988326
86,75.0,0.004701000000068234,-1.3750000000000002,-0.010000000000000009
87,21.0,0.0012810000000627042,-1.105,-9.754433782926952e-08
88,7.0,0.0004720000001725566,0.965,4.650686702190043e-06
89,28.0,0.0016720000000987056,-1.1400000000000001,-1.1577576881916827
90,6.0,0.00043299999992996163,0.97,4.650686702412088e-07
91,5.0,0.0003580000000056316,-1.025,-1.1435424543554789
92,4.0,0.00029900000004090543,-1.02,-0.13581675989385644
93,6.0,0.0004109999999855063,0.97,4.650686702412088e-08
94,16.0,0.0009820000000217988,-1.08,-9.808370783348508e-07
95,10.0,0.0006940000000668078,0.95,4.6506867246165484e-09
96,4.0,0.0003070000000207074,-1.02,-1.2490247004819548
97,1.0,0.00012500000002546585,-1.005,-1.1838050789816084
98,1.0,0.00012300000003051537,-1.005,-9.808370782238285e-08
99,10.0,0.000647999999955573,0.95,0.09450000042321238
100,7.0,0.0005109999999604042,0.965,0.009450000042321216
101,3.0,0.00024099999995996768,-1.015,-1.6634087059617484
102,1.0,0.00012400000014167745,-1.005,-0.1183805078981609
103,5.0,0.0003550000001268927,-1.025,-0.16634087059617486
104,14.0,0.0008699999998498242,0.93,0.0009450000042321438
105,12.0,0.0007860000000619038,0.9400000000000001,9.450000042321438e-05
106,35.0,0.00210800000013478,0.825,9.450000042265927e-06
107,14.0,0.0008720000000721484,0.93,0.33994689137588596
108,8.0,0.0004979999998795392,-1.04,-1.6214107956065753
109,8.0,0.0005109999999604042,-1.04,-1.624052594321665
110,1.0,0.00011799999992945231,-1.005,-1.6075310936319938
111,8.0,0.0005639999999402789,-1.04,-1.3057606374174198
112,6.0,0.00039100000003600144,0.97,0.03399468913758863
113,12.0,0.0007149999999001011,-1.06,-0.1607531093631993
114,20.0,0.0011530000001584995,-1.1,-1.6417658753156985
115,10.0,0.0006069999999454012,-1.05,-1.124326766919915
116,2.0,0.0001729999999042775,-1.01,-1.4685119626181549
117,10.0,0.0006440000001930457,-1.05,-1.1847861655978396
118,38.0,0.0021180000001095323,0.8099999999999999,0.003399468913758863
119,5.0,0.00033499999995001417,-1.025,-1.6191511355895964
120,9.0,0.0005529999998543644,0.955,0.0003399468913758419
121,2.0,0.0001720000000204891,-1.01,-1.439734704703834
122,10.0,0.0006089999999403517,-1.05,-1.2535164616578096
123,5.0,0.00033700000017233833,-1.025,-9.754433816233643e-09
124,12.0,0.0007219999999961146,-1.06,-1.1320859453110454
125,8.0,0.0004989999999907013,-1.04,-1.7263558656580995
126,34.0,0.0019110000000637228,0.83,3.3994689137561984e-05
127,19.0,0.001099999999951251,-1.095,-1.6115061044867134
128,6.0,0.0004069999999956053,0.97,3.3994689137006873e-06
129,30.0,0.001820000000179789,0.85,3.3994689141447765e-07
130,21.0,0.0012030000000322616,0.895,3.3994689174754456e-08
131,11.0,0.0006619999999202264,0.9450000000000001,0.0945000030935168
132,7.0,0.00044300000013208773,0.965,0.009450000309351725
133,13.0,0.0007679999998799758,-1.065,-1.0000000050247593e-08
134,22.0,0.0012600000000020373,-1.11,-1.2025433706631958
135,49.0,0.002729999999928623,-1.245,-0.1611506104486713
136,32.0,0.0017850000001544686,0.84,0.000945000030935228
137,9.0,0.000551999999970576,0.955,9.45000030935228e-05
138,21.0,0.0012569999998959247,-1.105,-9.754433927255945e-10
139,14.0,0.0008200000002034358,-1.07,-1.4097484579854238
140,10.0,0.0006059999998342391,0.95,0.09450859950028156
141,13.0,0.0009700000000520959,0.935,0.009450859950028145
142,4.0,0.0003070000000207074,-1.02,-0.14685119626181542
143,14.0,0.0009800000000268483,0.93,0.00094508599500287
144,12.0,0.0007909999999355932,0.9400000000000001,0.2668251834129972
145,15.0,0.0009360000001379376,0.925,0.026682518341299755
146,6.0,0.00041499999997540726,0.97,0.0026682518341299977
147,6.0,0.00041200000009666837,-1.03,-1.3745456208866547
148,18.0,0.0011689999998907297,-1.09,-1.5106555957668484
149,19.0,0.001531000000113636,-1.095,-1.1328699836335336
150,28.0,0.0017239999999674183,-1.1400000000000001,-1.167158553223518
151,19.0,0.001227000000199041,0.905,0.3906355461896338
152,11.0,0.0007010000001628214,0.9450000000000001,0.03906355461896338
153,55.0,0.0036580000000867585,-1.2750000000000001,-0.014685119626181575
154,7.0,0.000477000000046246,-1.035,-0.01663408705961744
155,44.0,0.00257699999997385,-1.2200000000000002,-1.0483169036556779
156,20.0,0.0011609999999109277,-1.1,-0.1621410795606575
157,9.0,0.0005530000000817381,-1.045,-0.1305760637417419
158,12.0,0.0007170000001224253,0.9400000000000001,0.5098793958753455
159,2.0,0.00017300000013165118,-1.01,-1.5049071525580329
160,3.0,0.0002250000000003638,-1.015,-0.11328699836335321
161,5.0,0.0003359999998338026,-1.025,-0.011328699836335332
162,5.0,0.00033699999994496466,-1.025,-1.0469699429206438
163,7.0,0.00044499999989966454,-1.035,-0.12490247004819555
164,16.0,0.0009689999999409338,-1.08,-1.0353790472594193
165,70.0,0.003897999999935564,0.6499999999999998,0.05098793958753456
166,36.0,0.0020140000001447333,-1.1800000000000002,-0.001468511962618102
167,95.0,0.005353000000013708,0.5249999999999997,0.005098793958753456
168,17.0,0.0009850000001279113,-1.085,-0.9751244499106486
169,17.0,0.0009910000001127628,0.915,0.0005098793958753234
170,58.0,0.003250000000207365,-1.29,-0.0011328699836334888
171,13.0,0.0007740000000922009,-1.065,-1.3703841761143554
172,3.0,0.00022699999999531428,-1.015,-0.13703841761143543
173,1.0,0.0001160000001618755,-1.005,-1.273120297051202
174,20.0,0.0011529999999311258,-1.1,-0.9918876265364597
175,26.0,0.001502000000073167,-1.1300000000000001,-0.00011328699836332667
176,58.0,0.0032280000000355358,0.7099999999999999,5.098793958757675e-05
177,67.0,0.0046070000000781874,0.6649999999999998,5.098793958713266e-06
178,9.0,0.0005889999999908468,-1.045,-1.1793660442545173
179,12.0,0.0008479999999053689,-1.06,-1.3738746552402765
180,6.0,0.00041600000008656934,-1.03,-1.1328699836332667e-05
181,53.0,0.003110999999989872,-1.2650000000000001,-0.9973121717891495
182,24.0,0.0014380000000073778,0.88,0.09450046399025025
183,6.0,0.0004109999999855063,0.97,0.009450046399025025
184,32.0,0.0020179999999072606,0.84,0.0009450046399025469
185,9.0,0.0005830000000059954,0.955,9.4500463990288e-05
186,31.0,0.0018430000000080327,0.845,0.5203936437411918
187,52.0,0.002999000000045271,0.7399999999999999,0.5864473378831889
188,12.0,0.0007170000001224253,0.9400000000000001,0.1478667077473702
189,13.0,0.0007679999998799758,0.935,0.014786670774737054
190,38.0,0.0021180000001095323,0.8099999999999999,0.0014786670774736832
191,10.0,0.0006069999999454012,0.95,0.00014786670774735722
192,23.0,0.0013450000001284934,0.885,0.5694006475529222
193,6.0,0.00038900000004105095,0.97,0.05694006475529223
194,13.0,0.0007689999999911379,0.935,0.005694006475529201
195,47.0,0.0026399999999284773,0.7649999999999999,0.0005694006475529534
196,18.0,0.0010400000001027365,-1.09,-0.013057606374174191
197,16.0,0.0009340000001429871,0.92,0.1805421520676238
198,27.0,0.0015300000000024738,0.865,0.018054215206762425
199,5.0,0.00037300000008144707,0.975,0.001805421520676198
200,4.0,0.0003290000001925364,-1.02,-1.708003438832384
201,3.0,0.00023299999998016574,-1.015,-1.4827215320066338
202,16.0,0.0009680000000571454,0.92,0.09466429335838156
203,27.0,0.0015280000000075233,-1.135,-0.0013057606374173858
204,4.0,0.00028199999997013947,-1.02,-1.13286998359996e-06
205,8.0,0.0004969999999957508,-1.04,-0.016214107956065704
206,381.0,0.021893999999974767,-0.9049999999999814,0.35088263313305457
207,35.0,0.0020999999999276042,0.825,0.12643031961510787
208,23.0,0.001427000000148837,0.885,0.012643031961510731
209,198.0,0.01103600000010374,-1.9900000000000007,-1.4254368356703422
210,17.0,0.0009829999999055872,0.915,0.0012643031961511175
211,72.0,0.003946999999925538,0.6399999999999998,0.49585308919536564
212,24.0,0.0013539999999920838,-1.12,-1.7247218905424764
213,59.0,0.003398999999944863,-1.2950000000000002,-0.000146851196261788
214,20.0,0.0011469999999462743,-1.1,-0.17247218905424755
215,257.0,0.014359000000013111,-2.284999999999995,-1.4685119626212106e-05
216,107.0,0.006507000000055996,0.46499999999999964,0.6613780432398905
217,221.0,0.012662999999975,-0.10499999999999843,0.32001742872176897
218,332.0,0.018294999999852735,-0.6599999999999866,0.4719100911457814
219,972.0,0.0552580000000944,-5.859999999999919,-0.4903291922905185
220,1334.0,0.07841499999994994,-7.66999999999988,-1.2912000735653244
221,363.0,0.02002900000002228,-0.8149999999999833,0.7557230005121455
222,60.0,0.0033089999999447173,0.6999999999999998,0.3817865847869234
223,48.0,0.002672999999958847,0.7599999999999999,0.5781375380290554
224,73.0,0.004520999999840569,0.6349999999999998,0.14711051596064406
225,33.0,0.0020190000000184227,0.835,0.40656758187106745
226,338.0,0.019767000000001644,-0.689999999999986,0.4201373716693121
227,31.0,0.0017789999999422434,0.845,0.2401258922402818
228,115.0,0.006405999999969936,0.4249999999999996,0.6247576843914724
229,69.0,0.003805999999940468,0.6549999999999998,0.3800364871248948
230,331.0,0.018861000000015338,-0.6549999999999867,0.6135394954055697
231,214.0,0.01242099999990387,-0.06999999999999917,0.5189523542689958
232,187.0,0.010306000000127824,0.06499999999999928,0.7714357962513088
233,32.0,0.0018179999999574648,0.84,0.07714357962513085
234,59.0,0.0034580000001369626,0.7049999999999998,0.007714357962513074
235,29.0,0.0016359999999622232,0.855,0.0007714357962512741
236,41.0,0.0022809999998116837,0.7949999999999999,7.714357962518292e-05
237,157.0,0.008585000000039145,0.2149999999999994,7.714357962540497e-06
238,155.0,0.009207000000060361,0.22499999999999942,7.714357962429474e-07
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
