episode,length,time,reward,delta
61,15.0,0.0008789999999407883,-1.075,-0.09000000000000008
62,6.0,0.0003950000000259024,-1.03,-0.027000000000000024
63,9.0,0.0005530000000817381,-1.045,-0.30000000000000004
64,27.0,0.0015249999999014108,-1.135,-0.09000000000000008
65,16.0,0.0009339999999156134,0.92,0.30000000000000004
66,10.0,0.0006090000001677254,-1.05,-0.9944444463490839
67,8.0,0.0004999999998744897,-1.04,-0.7149199050036467
68,13.0,0.0007769999999709398,-1.065,-0.7536
69,3.0,0.00024500000017724233,-1.015,-0.9675971007424019
70,12.0,0.0007140000000163127,0.9400000000000001,0.09000000000000008
71,13.0,0.0007650000000012369,-1.065,-0.22608000000000006
72,27.0,0.0015200000000277214,-1.135,-0.09000000000000008
73,6.0,0.00038799999992988887,-1.03,-0.29833333390472516
74,1.0,0.0001160000001618755,-1.005,-0.7831951816725943
75,4.0,0.000279999999975189,-1.02,-0.214475971501094
76,45.0,0.002700999999888154,-1.225,-0.99448063142374
77,3.0,0.00023199999986900366,-1.015,-0.9943853236284009
78,12.0,0.0007200000000011642,-1.06,-0.008099999999999996
79,20.0,0.0011499999998250132,-1.1,-0.9318102868009525
80,16.0,0.0009800000000268483,0.92,0.027000000000000024
81,22.0,0.0012589999998908752,-1.11,-0.9756494558728576
82,22.0,0.0012520000000222353,-1.11,-0.9922454295311012
83,6.0,0.00038999999992483936,-1.03,-0.9869106214573851
84,34.0,0.001903000000083921,-1.1700000000000002,-0.2960731864372156
85,9.0,0.0005770000000211439,-1.045,-0.06287228505000009
86,24.0,0.0013699999999516876,0.88,0.008099999999999996
87,4.0,0.00028500000007625204,-1.02,-0.7665986783280927
88,27.0,0.0015209999999115098,0.865,0.6343991
89,9.0,0.0005510000000867876,-1.045,-0.7651049921606397
90,8.0,0.0005360000000109721,-1.04,-0.08882195593116471
91,2.0,0.0001720000000204891,-1.01,-0.02664658677934939
92,3.0,0.0002279999998791027,-1.015,-0.007993976033804806
93,37.0,0.002384000000120068,-1.185,-0.9756637227473204
94,8.0,0.0005019999998694402,0.96,0.19031973000000002
95,8.0,0.0004989999999907013,0.96,0.057095918999999995
96,18.0,0.001040999999986525,-1.09,-0.22953149764819192
97,3.0,0.00022899999999026477,-1.015,-0.0023981928101414196
98,7.0,0.0004450000001270382,0.965,0.017128775700000043
99,3.0,0.0002279999998791027,-1.015,-0.018861685515000004
100,18.0,0.001034000000117885,-1.09,-0.0007194578430423926
101,11.0,0.0006590000000414875,0.9450000000000001,0.005138632710000035
102,5.0,0.00033300000018243736,0.975,0.0015415898130000105
103,23.0,0.001303999999890948,-1.115,-0.9944803835241314
104,88.0,0.0049449999999069405,-1.4400000000000004,-0.00021583735291275108
105,51.0,0.002885999999989508,0.7449999999999999,0.00046247694390000316
106,9.0,0.0005529999998543644,-1.045,-0.9317963433257803
107,37.0,0.002070000000003347,-1.185,-0.06885944929445764
108,36.0,0.0020039999999426072,-1.1800000000000002,-0.9754973206016746
109,30.0,0.001672999999982494,-1.1500000000000001,-0.02065783478833727
110,72.0,0.004063999999971202,-1.3600000000000003,-0.0024300000000000432
111,10.0,0.0006100000000515138,0.95,0.00013874308316996764
112,29.0,0.0016720000000987056,-1.145,-0.6961306070742724
113,11.0,0.0006619999999202264,-1.055,-0.2088391821222817
114,44.0,0.0026159999999890715,-1.2200000000000002,-0.9944307047619392
115,11.0,0.0006680000001324515,0.9450000000000001,0.6335154004822319
116,18.0,0.001044999999976426,-1.09,-0.7149066377482622
117,6.0,0.00039199999991978984,-1.03,-0.9318138817973529
118,17.0,0.0011490000001685985,0.915,0.7587482842514637
119,31.0,0.0017580000001089502,0.845,0.2276244852754391
120,7.0,0.000450999999884516,-1.035,-0.006197350436501159
121,45.0,0.002525999999988926,0.7749999999999999,0.06828734558263172
122,14.0,0.000831999999945765,0.93,0.020486203674789483
123,83.0,0.004662999999936801,-1.4150000000000003,-0.7604527092911505
124,6.0,0.0004310000001623848,0.97,0.6357739686079016
125,29.0,0.0016789999999673455,-1.145,-0.7802950346706725
126,40.0,0.002267000000074404,-1.2000000000000002,-0.22813581278734518
127,134.0,0.007421000000022104,-1.6700000000000004,-0.994430742542502
128,16.0,0.0009359999999105639,-1.08,-0.06844074383620358
129,40.0,0.002232999999932872,-1.2000000000000002,-0.6966688726503962
130,72.0,0.004056999999875188,0.6399999999999998,0.19073219058237045
131,14.0,0.0008249999998497515,-1.07,-0.2090006617951189
132,33.0,0.0018430000000080327,0.835,0.057219657174711114
133,15.0,0.0008790000001681619,-1.075,-0.7022707780563715
134,56.0,0.0033410000000912987,-1.2800000000000002,-0.0627001985385357
135,11.0,0.0006690000000162399,0.9450000000000001,0.017165897152413345
136,84.0,0.006522000000131811,-1.4200000000000004,-0.9239058745044155
137,115.0,0.006539000000202577,-1.5750000000000004,-0.027000000000000024
138,87.0,0.004893999999922016,0.5649999999999997,0.005149769145723959
139,6.0,0.0003950000000259024,0.97,0.0015449307437171989
140,7.0,0.0004460000000108266,0.965,0.00046347922311518186
141,21.0,0.0012009999998099374,-1.105,-0.7792626398949164
142,9.0,0.0005510000000867876,-1.045,-0.9944444873671702
143,22.0,0.0012930000000324071,0.89,0.00013904376693452125
144,8.0,0.0005360000000109721,-1.04,-0.23377879196847495
145,107.0,0.006033999999999651,-1.5350000000000004,-0.29833334621015106
146,51.0,0.0028159999999388674,-1.2550000000000001,-0.7171512031618826
147,79.0,0.004317999999784661,-1.3950000000000002,-0.00565850565449999
148,64.0,0.0036700000000564614,-1.3200000000000003,-1.004247802042268
149,14.0,0.0008860000000368018,0.93,4.171313008038968e-05
150,82.0,0.004514999999855718,-1.4100000000000001,-0.29832922276275065
151,76.0,0.004185999999890555,-1.3800000000000003,-0.08950000386304535
152,13.0,0.0007630000000062864,0.935,0.9093219621260372
153,61.0,0.0034089999999196152,0.6949999999999998,0.2727965886378112
154,462.0,0.02624399999990601,-3.309999999999973,-0.9944403508206382
155,208.0,0.011449000000084197,-2.04,-0.7839058703716821
156,263.0,0.014535000000023501,-0.31499999999999395,0.08183897659134343
157,27.0,0.0015379999999822758,0.865,0.7062605914864158
158,1.0,0.00012100000003556488,-1.005,-0.21514536094856485
159,66.0,0.0036870000001272274,0.6699999999999998,0.21187817744592485
160,33.0,0.001856999999972686,0.835,0.06356345323377743
161,57.0,0.0031490000001213048,0.7149999999999999,0.019069035970133208
162,160.0,0.008961999999883119,0.1999999999999994,0.0057207107910399735
163,353.0,0.019327999999859458,-2.7649999999999846,-0.0645436082845694
164,325.0,0.017961000000013883,-0.6249999999999873,0.0017162132373119698
165,158.0,0.00881600000002436,0.2099999999999994,0.0005148639711936021
166,148.0,0.008125000000063665,0.25999999999999945,0.0001544591913580362
167,38.0,0.0021799999999529973,0.8099999999999999,4.633775740736645e-05
168,974.0,0.05381800000009207,-3.8699999999999184,1.390132722223214e-05
169,125.0,0.0069899999998597195,0.37499999999999956,4.170398166691847e-06
170,180.0,0.010066999999935433,0.09999999999999931,0.6980733927787452
171,564.0,0.03121000000010099,-1.819999999999962,0.763464070207576
172,34.0,0.0019340000001193403,0.83,0.2290392210622728
173,1508.0,0.08407700000020668,-6.5399999999998615,0.06871176631868181
174,300.0,0.016634000000067317,-0.49999999999999,0.0206135298956045
175,387.0,0.02398399999992762,-0.9349999999999807,0.00618405896868135
176,46.0,0.002600999999913256,0.7699999999999999,0.8921191721808981
177,68.0,0.0037559999998393323,0.6599999999999998,0.26763575165426945
178,83.0,0.004605000000083237,0.5849999999999997,0.0802907254962808
179,411.0,0.02250400000002628,-1.0549999999999784,0.024087217648884218
180,106.0,0.005910000000085347,0.46999999999999964,0.9761464219464708
181,254.0,0.013906000000133645,-0.2699999999999949,0.2928439265839413
182,79.0,0.004321000000118147,0.6049999999999998,0.08785317797518244
183,238.0,0.01389300000005278,-0.18999999999999662,0.0263559533925547
184,13.0,0.0008119999999962602,0.935,0.007906786017766398
185,288.0,0.016558000000031825,-0.4399999999999913,0.6343776532479721
186,605.0,0.033740999999963606,-2.0249999999999577,0.19031329597439162
187,790.0,0.04500200000006771,-2.949999999999938,0.7198206697854855
188,747.0,0.04136999999991531,-2.7349999999999426,0.21594620093564565
189,51.0,0.002889999999979409,0.7449999999999999,0.06478386028069372
190,28.0,0.0015789999999924476,0.86,0.7079604106515484
191,116.0,0.006394000000000233,0.4199999999999996,0.21238812319546452
192,84.0,0.004664000000047963,-1.4200000000000004,-1.0228147859988803
193,76.0,0.00430000000005748,0.6199999999999998,0.7210178960676702
194,178.0,0.010143999999854714,0.10999999999999932,0.7135329864635114
195,865.0,0.050662000000102125,-3.32499999999993,0.2140598959390534
196,48.0,0.0033389999998689746,0.7599999999999999,0.06421796878171604
197,531.0,0.032651999999870895,-1.6549999999999656,0.6406281945347704
198,41.0,0.0025709999999889988,0.7949999999999999,0.1921884583604312
199,838.0,0.052218000000038955,-3.189999999999933,0.7211779929112723
200,145.0,0.007971999999881518,0.27499999999999947,0.2163533978733817
201,723.0,0.04067499999996471,-2.614999999999945,0.06490601936201457
202,233.0,0.014341000000058557,-0.16499999999999715,0.019471805808604414
203,122.0,0.006650000000036016,0.38999999999999957,0.005841541742581335
204,10.0,0.0006399999999757711,0.95,0.0017524625227743895
205,480.0,0.026519999999891297,-1.399999999999971,0.0005257387568322613
206,99.0,0.005431999999927939,0.5049999999999997,0.000157721627049634
207,51.0,0.0028540000000703003,0.7449999999999999,0.9150065666053167
208,346.0,0.019462999999859676,-0.7299999999999851,0.27450196998159493
209,161.0,0.009114000000181477,0.1949999999999994,0.0823505909944785
210,153.0,0.00861399999985224,0.23499999999999943,0.02470517729834354
211,182.0,0.009970999999950436,0.0899999999999993,0.0074115531895030395
212,18.0,0.001195999999936248,0.91,0.0022234659568509674
213,51.0,0.0028879999999844586,0.7449999999999999,0.0006670397870552902
214,201.0,0.011256000000003041,-0.0050000000000005596,0.00020011193611657596
215,68.0,0.0037620000000515574,0.6599999999999998,0.7034499948235898
216,137.0,0.0077639999999519205,0.3149999999999995,0.21103499844707696
217,354.0,0.019525999999814303,-0.7699999999999843,0.06331049953412315
218,74.0,0.004340999999840278,0.6299999999999998,0.018993149860236924
219,460.0,0.02542300000004616,-1.2999999999999732,0.7055922707857674
220,268.0,0.014721000000008644,-0.3399999999999934,0.21167768123573016
221,155.0,0.009258000000045286,0.22499999999999942,0.06350330437071905
222,139.0,0.007708999999977095,0.3049999999999995,0.01905099131121568
223,843.0,0.04704900000001544,-3.2149999999999324,0.005715297393364738
224,46.0,0.0025729999999839492,0.7699999999999999,0.001714589218009377
225,44.0,0.0024870000002010784,0.7799999999999999,0.0005143767654027798
226,243.0,0.01333199999999124,-0.21499999999999608,0.00015431302962087834
227,173.0,0.00955500000009124,0.13499999999999934,4.629390888621909e-05
228,64.0,0.0036949999998796557,0.6799999999999998,0.7038757203710834
229,29.0,0.0016789999999673455,0.855,0.21116271611132498
230,100.0,0.005475000000160435,0.49999999999999967,0.0633488148333975
231,51.0,0.0028619999998227286,0.7449999999999999,0.01900464445001926
232,18.0,0.0010760000000118453,0.91,0.005701393335005744
233,100.0,0.005831000000171116,0.49999999999999967,0.0017104180005017566
234,154.0,0.008489000000054148,0.22999999999999943,0.0005131254001504715
235,8.0,0.0005020000000968139,0.96,0.00015393762004511924
236,214.0,0.011777000000165572,-0.06999999999999917,4.618128601352467e-05
237,534.0,0.030252000000018597,-1.6699999999999653,1.3854385804035196e-05
238,181.0,0.01078100000017912,0.09499999999999931,4.156315741243866e-06
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
