episode,length,time,reward,delta
38,89.0,0.005156999999599066,11.0,1.8248003631400849
39,100.0,0.00719200000003184,0.0,1.6423203268260806
40,77.0,0.004561000000649074,23.0,1.4780882941434754
41,87.0,0.005019000000174856,13.0,1.3302794647291307
42,75.0,0.00572199999987788,25.0,1.1972515182562233
43,175.0,0.010352000000239059,-75.0,1.0775263664306038
44,70.0,0.004990999999790802,30.0,0.9697737297875477
45,54.0,0.003251000000091153,46.0,0.8727963568087915
46,89.0,0.005170999999791093,11.0,0.7855167211279195
47,181.0,0.011878000000251632,-81.0,0.7069650490151247
48,62.0,0.003907000000253902,38.0,0.6362685441136193
49,48.0,0.0031280000002880115,52.0,0.5726416897022517
50,84.0,0.005222000000685512,16.0,0.5153775207320308
51,70.0,0.004452000000128464,30.0,0.46383976865882914
52,99.0,0.006376000000273052,1.0,0.41745579179294623
53,75.0,0.0049399999998058775,25.0,0.37571021261365445
54,58.0,0.0033480000001873123,42.0,0.3381391913522833
55,117.0,0.008337000000210537,-17.0,0.3043252722170564
56,80.0,0.004921000000649656,20.0,0.27389274499535077
57,78.0,0.004656000000068161,22.0,0.24650347049581
58,117.0,0.007743000000118627,-17.0,0.22185312344622332
59,69.0,0.0039869999991424265,31.0,0.19966781110160525
60,48.0,0.002878999999666121,52.0,0.179701029991449
61,86.0,0.005919000000176311,14.0,0.1617309269923055
62,42.0,0.002967999999782478,58.0,0.14555783429307212
63,102.0,0.005881000000044878,-2.0,0.1310020508637706
64,94.0,0.006318000000646862,6.0,0.11790184577739637
65,69.0,0.004751000000396743,31.0,0.10611166119966242
66,67.0,0.0038400000003093737,33.0,0.0955004950796905
67,43.0,0.0024389999998675194,57.0,0.08595044557172571
68,110.0,0.007430999999996857,-10.0,0.0773554010145574
69,71.0,0.004076000000168278,29.0,0.06961986091310735
70,35.0,0.002132999999957974,65.0,0.06265787482179519
71,72.0,0.004409000000123342,28.0,0.05639208733961709
72,71.0,0.005618999999569496,29.0,0.0507528786056497
73,53.0,0.003147000000353728,47.0,0.04567759074508615
74,75.0,0.004565000000184227,25.0,0.0411098316705818
75,86.0,0.0056970000005094334,14.0,0.0369988485035293
76,45.0,0.002741000000241911,55.0,0.033298963653180635
77,75.0,0.004257999999936146,25.0,0.029969067287865414
78,101.0,0.006129000000328233,-1.0,0.026972160559083136
79,45.0,0.003936999999496038,55.0,0.024274944503176243
80,42.0,0.002381000000241329,58.0,0.02184745005286004
81,64.0,0.003695000000334403,36.0,0.01966270504757972
82,41.0,0.0024759999996604165,59.0,0.017696434542827433
83,72.0,0.005670999999892956,28.0,0.01592679108854611
84,73.0,0.004312999999456224,27.0,0.01433411197969292
85,72.0,0.004116999999496329,28.0,0.012900700781727892
86,69.0,0.004570999999486958,31.0,0.011610630703557945
87,27.0,0.0031159999998635612,73.0,0.01044956763320215
88,76.0,0.00646000000051572,24.0,0.009404610869879093
89,63.0,0.0045419999996738625,37.0,0.008464149782895447
90,58.0,0.0047960000001694425,42.0,0.007617734804611587
91,29.0,0.0016649999997753184,71.0,0.006855961324149007
92,65.0,0.004119999999602442,35.0,0.006170365191735527
93,102.0,0.005920999999943888,-2.0,0.005553328672561975
94,51.0,0.004474000000300293,49.0,0.0049979958053114615
95,33.0,0.0019010000005437178,67.0,0.00449819622477321
96,50.0,0.003012000000126136,50.0,0.004048376602298731
97,42.0,0.002690999999686028,58.0,0.0036435389420717
98,77.0,0.007074000000102387,23.0,0.003279185047858846
99,57.0,0.0034530000002632733,43.0,0.0029512665430786456
100,36.0,0.002096000000165077,64.0,0.002656139888770781
101,34.0,0.0019570000004023314,66.0,0.002390525899897966
102,80.0,0.0048180000003412715,20.0,0.0021514733099081695
103,49.0,0.004039999999804422,51.0,0.0019363259789173526
104,21.0,0.001352000000224507,79.0,0.0017426933810327228
105,73.0,0.00421600000026956,27.0,0.0015684240429294505
106,24.0,0.0015430000003107125,76.0,0.0014115816386350843
107,96.0,0.006395000000338769,4.0,0.0012704234747786813
108,67.0,0.004087000000254193,33.0,0.0011433811273064975
109,32.0,0.00198999999975058,68.0,0.0010290430145687424
110,34.0,0.0019640000000435975,66.0,0.0009261387131118681
111,82.0,0.004724999999780266,18.0,0.000833524841794997
112,63.0,0.0053219999999782885,37.0,0.0007501723576126551
113,14.0,0.0008989999996629194,86.0,0.0006751551218542318
114,24.0,0.001494000000093365,76.0,0.0006076396096688086
115,35.0,0.002133999999387015,65.0,0.0005468756486948223
116,70.0,0.004225000000587897,30.0,0.0004921880838253401
117,27.0,0.002375999999458145,73.0,0.0004429692754399639
118,47.0,0.0035149999994246173,53.0,0.0003986723478988097
119,77.0,0.004355000000032305,23.0,0.0003588051131089287
120,23.0,0.0013319999998202547,77.0,0.0003229246018037202
121,43.0,0.002427000000352564,57.0,0.0002906321416276114
122,56.0,0.004032999999253661,44.0,0.0002615689274705346
123,32.0,0.0021299999998518615,68.0,0.00023541203472632333
124,44.0,0.0026890000008279458,56.0,0.00021187083125084882
125,22.0,0.001344000000244705,78.0,0.0001906837481300272
126,67.0,0.0038199999999051215,33.0,0.00017161537331844556
127,48.0,0.003087000000050466,52.0,0.00015445383598944318
128,23.0,0.0026269999998476123,77.0,0.00013900845239334103
129,26.0,0.001706999999441905,74.0,0.0001251076071469015
130,62.0,0.004262999999809836,38.0,0.00011259684643505352
131,22.0,0.0012900000001536682,78.0,0.00010133716179439034
132,32.0,0.002011000000493368,68.0,9.120344562063565e-05
133,76.0,0.006083000000216998,24.0,8.208310106283534e-05
134,20.0,0.0012140000008002971,80.0,7.38747909565518e-05
135,28.0,0.0017820000002757297,72.0,6.648731185521228e-05
136,60.0,0.003644000000349479,40.0,5.983858066826997e-05
137,35.0,0.002177000000301632,65.0,5.38547226085484e-05
138,53.0,0.0035199999992983066,47.0,4.846925034485139e-05
139,26.0,0.0021900000001551234,74.0,4.362232530752408e-05
140,52.0,0.0029869999998481944,48.0,3.926009277677167e-05
141,18.0,0.001059000000168453,82.0,3.533408349198908e-05
142,54.0,0.0031420000004800386,46.0,3.180067514563234e-05
143,24.0,0.0014249999994717655,76.0,2.8620607636753448e-05
144,66.0,0.005522000000382832,34.0,2.5758546868814847e-05
145,14.0,0.0009669999999459833,86.0,2.318269218903879e-05
146,40.0,0.0023189999992609955,60.0,2.086442296445057e-05
147,36.0,0.002073999999993248,64.0,1.8777980670847683e-05
148,15.0,0.0008950000001277658,85.0,1.6900182600920743e-05
149,50.0,0.0029760000006717746,50.0,1.5210164335144327e-05
150,32.0,0.0020569999996951083,68.0,1.3689147905893151e-05
151,28.0,0.0023279999995793332,72.0,1.232023311104058e-05
152,38.0,0.0023590000000695,62.0,1.1088209802778692e-05
153,26.0,0.0015129999992495868,74.0,9.979388821079738e-06
154,59.0,0.003319000000374217,41.0,8.981449937550678e-06
155,18.0,0.00105000000075961,82.0,8.083304948058867e-06
156,36.0,0.0022340000004987814,64.0,7.274974450410809e-06
157,36.0,0.0022360000002663583,64.0,6.5474769996853865e-06
158,30.0,0.0022429999999076244,70.0,5.89272930540119e-06
159,20.0,0.00211699999999837,80.0,5.303456376282156e-06
160,35.0,0.003125000000181899,65.0,4.773110731548513e-06
161,27.0,0.0018010000003414461,73.0,4.295799655551491e-06
162,38.0,0.0022650000000794535,62.0,3.8662196857330855e-06
163,47.0,0.0031900000003588502,53.0,3.479597722844119e-06
164,22.0,0.002098999999361695,78.0,3.131637953401878e-06
165,47.0,0.0045860000000175205,53.0,2.81847415806169e-06
166,25.0,0.002375000000029104,75.0,2.5366267379922647e-06
167,26.0,0.001780999999937194,74.0,2.2829640613508673e-06
168,39.0,0.002577000000201224,61.0,2.0546676609001224e-06
169,14.0,0.000849999999445572,86.0,1.8492008990733666e-06
170,22.0,0.001388000000588363,78.0,1.6642808020606026e-06
171,40.0,0.0032299999993483652,60.0,1.4978527218545423e-06
172,32.0,0.001847999999881722,68.0,1.3480674567745154e-06
173,30.0,0.0017159999997602426,70.0,1.2132607167814058e-06
174,25.0,0.0016409999998359126,75.0,1.0919346493665216e-06
175,24.0,0.0014289999999164138,76.0,9.827411844298695e-07
176,26.0,0.001568000000588654,74.0,8.844670702501389e-07
177,44.0,0.0028659999998126295,56.0,7.960203589618686e-07
178,16.0,0.0018979999995281105,84.0,7.164183273289382e-07
179,19.0,0.0016249999998763087,81.0,6.447764917538734e-07
180,23.0,0.0013460000000122818,77.0,5.80298845420657e-07
181,27.0,0.00159200000052806,73.0,5.222689622996768e-07
182,67.0,0.003970999999182823,33.0,4.700420674907946e-07
183,22.0,0.0012809999998353305,78.0,4.230378607417151e-07
184,18.0,0.0010560000000623404,82.0,3.807340789308e-07
185,19.0,0.0012880000003860914,81.0,3.4266066961663455e-07
186,30.0,0.003146000000015192,70.0,3.0839460407605657e-07
187,23.0,0.0014620000001741573,77.0,2.775551450895364e-07
188,28.0,0.0017360000001644948,72.0,2.4979962631732633e-07
189,22.0,0.0016040000000430155,78.0,2.248196580012518e-07
190,12.0,0.0007349999996222323,88.0,2.0233768793787021e-07
191,60.0,0.0035870000001523294,40.0,1.8210391772299772e-07
192,16.0,0.0009909999998853891,84.0,1.6389353163503984e-07
193,30.0,0.0023090000004231115,70.0,1.475041813137068e-07
194,28.0,0.0020469999999477295,72.0,1.32753768866678e-07
195,23.0,0.001336000000264903,77.0,1.1947838629566832e-07
196,25.0,0.001554999999825668,75.0,1.0753055335044337e-07
197,15.0,0.0009899999995468534,85.0,9.677749801539903e-08
198,27.0,0.001712000000225089,73.0,8.70997496349446e-08
199,22.0,0.0015400000002046,78.0,7.838977467145014e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0
