episode,length,time,reward,delta
40,30.0,0.003909000000021479,-1.1500000000000001,-0.9953183878941625
41,3.0,0.0003169999999954598,-1.015,-0.8908183275700411
42,21.0,0.0018220000001747394,-1.105,-0.9898791016617229
43,18.0,0.0012080000001333246,-1.09,-0.9055645665501019
44,8.0,0.0005269999999200081,-1.04,-0.9901340365285303
45,10.0,0.0006430000000818836,-1.05,-0.0890818327570041
46,6.0,0.0004779999999300344,-1.03,-0.09920116348766983
47,9.0,0.0008100000000013097,-1.045,-0.9799570267097902
48,18.0,0.004241999999976542,-1.09,-0.9914343839711889
49,14.0,0.0010219999999208085,0.93,1.0045232629691343
50,3.0,0.000275999999985288,-1.015,-8.920945824630877e-05
51,7.0,0.0018489999999928841,0.965,0.10045232629691347
52,4.0,0.0003400000000510772,-1.02,-0.008908183275700421
53,5.0,0.0003530000001319422,-1.025,-0.9899037412069238
54,7.0,0.0005540000001929002,-1.035,-0.009920116348766994
55,3.0,0.0002650000001267472,-1.015,-0.10003663065916546
56,11.0,0.0007029999999303982,-1.055,-0.9902610047684524
57,1.0,0.00011699999981829023,-1.005,-0.0008908183275700976
58,12.0,0.0007060000000365108,-1.06,-0.8911796748923445
59,7.0,0.00048100000003614696,-1.035,-8.908183275702086e-05
60,13.0,0.0009039999999913562,-1.065,-8.908183275702086e-06
61,9.0,0.0005640000001676526,-1.045,-0.09055645665501022
62,6.0,0.000394000000142114,-1.03,-0.9896294814432508
63,6.0,0.0003930000000309519,-1.03,-0.8906964215110748
64,6.0,0.00039100000003600144,-1.03,-0.08906964215110746
65,2.0,0.00017300000013165118,-1.01,-0.9006245364846439
66,6.0,0.000394000000142114,0.97,0.01004523262969137
67,2.0,0.0001729999999042775,-1.01,-0.9896040275389114
68,3.0,0.00022899999999026477,-1.015,-0.9888348233800807
69,2.0,0.00017800000000534055,-1.01,-0.008906964215110724
70,5.0,0.00033500000017738785,0.975,0.0010045232629691814
71,1.0,0.00011700000004566391,-1.005,-0.0008906964215110724
72,8.0,0.0004989999999907013,0.96,1.0053136582019127
73,14.0,0.0009270000000469736,0.93,0.00010045232629685152
74,5.0,0.00033600000006117625,0.975,1.0045232629707357e-05
75,1.0,0.00011700000004566391,-1.005,-0.0891179674892344
76,8.0,0.000647999999955573,0.96,1.0045232630151446e-06
77,9.0,0.0005590000000665896,0.955,1.0045232623490108e-07
78,2.0,0.00017699999989417847,-1.01,-9.998442559888687e-06
79,14.0,0.0008589999999912834,0.93,1.0045232645694568e-08
80,6.0,0.000394000000142114,-1.03,-1.4946410871356306
81,5.0,0.00033899999993991514,-1.025,-9.998442559444598e-07
82,13.0,0.0008019999997941341,-1.065,-0.9903957354962643
83,8.0,0.0004989999999907013,-1.04,-0.09914343839711892
84,7.0,0.00044299999990471406,-1.035,-1.0527707998871407
85,2.0,0.00017300000013165118,-1.01,-8.906964215105173e-05
86,9.0,0.0005549999998493149,-1.045,-0.09953183878941618
87,12.0,0.0007180000000062137,-1.06,-1.0115575127408702
88,19.0,0.0010919999999714491,0.905,0.9499705834300406
89,14.0,0.0008760000000620494,-1.07,-0.10000432330677167
90,15.0,0.0008770000001732114,0.925,0.09499705834300409
91,8.0,0.0004980000001069129,0.96,1.0047198308143033
92,6.0,0.00038999999992483936,-1.03,-0.09799570267097901
93,5.0,0.0003359999998338026,0.975,0.009499705834300376
94,7.0,0.00044200000002092565,-1.035,-0.009799570267097879
95,5.0,0.00033499999995001417,0.975,0.0009499705834300487
96,2.0,0.00017300000013165118,-1.01,-8.906964215071866e-06
97,5.0,0.00033600000006117625,0.975,9.499705834303818e-05
98,7.0,0.00044299999990471406,0.965,9.499705834192795e-06
99,19.0,0.001111999999920954,-1.095,-1.0517204529206086
100,5.0,0.00033500000017738785,-1.025,-1.117626764738571
101,3.0,0.0002250000000003638,-1.015,-0.008911796748923395
102,3.0,0.0002250000000003638,-1.015,-0.10517204529206081
103,4.0,0.0002829999998539279,-1.02,-0.11176267647385707
104,29.0,0.0019409999999879801,-1.145,-8.906964215071866e-07
105,23.0,0.0013650000000779983,-1.115,-0.9899893598183305
106,5.0,0.00033799999982875306,-1.025,-0.9900398358387505
107,9.0,0.0005510000000867876,-1.045,-8.906964210630974e-08
108,9.0,0.0005459999999857246,-1.045,-0.8921855195375089
109,10.0,0.0006020000000717118,-1.05,-8.906964166222053e-09
110,30.0,0.001772999999957392,0.85,9.499705833082572e-07
111,6.0,0.0004119999998692947,0.97,9.499705844184803e-08
112,9.0,0.0006419999999707215,-1.045,-1.0103522711986421
113,11.0,0.0006599999999252759,0.9450000000000001,9.499705910798184e-09
114,12.0,0.0007129999999051506,0.9400000000000001,9.499705466708974e-10
115,10.0,0.0006049999999504507,-1.05,-0.0009799570267098323
116,8.0,0.0004980000001069129,-1.04,-1.4543004363217267
117,10.0,0.0006169999999201536,-1.05,-0.9964007656559154
118,3.0,0.00022800000010647636,-1.015,-9.799570267099433e-05
119,7.0,0.000494000000117012,-1.035,-0.9930604559940958
120,11.0,0.0006670000000212895,-1.055,-0.9923780466239874
121,10.0,0.0006069999999454012,0.95,0.10047198308143035
122,7.0,0.00044400000001587614,-1.035,-0.009964032082491081
123,14.0,0.0009099999999762076,-1.07,-9.799570267143842e-06
124,4.0,0.000279999999975189,-1.02,-0.9907341843187005
125,25.0,0.0014700000001539593,0.875,0.7455033272402427
126,22.0,0.0012500000000272848,-1.11,-0.9896271637324754
127,26.0,0.001506000000063068,0.87,0.9267830056450015
128,20.0,0.0011539999998149142,-1.1,-9.79957026747691e-07
129,27.0,0.0017009999999118008,-1.135,-1.0314831554672184
130,8.0,0.0005020000000968139,0.96,0.0926783005645001
131,26.0,0.0014639999999417341,0.87,0.9328151771399809
132,5.0,0.00033600000006117625,-1.025,-0.009953183878941618
133,11.0,0.0006599999999252759,0.9450000000000001,0.5060002910070662
134,1.0,0.00011700000004566391,-1.005,-1.0480968116175837
135,13.0,0.0007669999999961874,0.935,0.0506000291007066
136,22.0,0.0012490000001434964,-1.11,-0.009914343839711903
137,20.0,0.0011859999999614956,-1.1,-0.0008911796748923839
138,9.0,0.0005909999999857973,-1.045,-9.799570266366686e-08
139,12.0,0.0007550000000264845,-1.06,-0.8906821954949399
140,6.0,0.0003920000001471635,-1.03,-0.9807601372552929
141,32.0,0.0021450000001550507,-1.1600000000000001,-0.9894933930184282
142,2.0,0.00017800000000534055,-1.01,-0.9055006777133658
143,48.0,0.002671999999847685,-1.2400000000000002,-9.799570266366686e-09
144,13.0,0.0008080000000063592,0.935,0.005060002910070693
145,42.0,0.002488999999968655,-1.2100000000000002,-9.799570044322081e-10
146,14.0,0.0008350000000518776,0.93,0.45497375642442117
147,18.0,0.00105400000006739,0.91,0.9401057670157756
148,6.0,0.0003959999999096908,-1.03,-1.0989030320888433
149,1.0,0.0001199999999244028,-1.005,-1.0383939357876975
150,61.0,0.003363000000035754,0.6949999999999998,0.9396386926803281
151,2.0,0.00017400000001543958,-1.01,-0.989672017356596
152,12.0,0.0007140000000163127,-1.06,-0.9922412151433722
153,29.0,0.0017270000000735308,-1.145,-0.09055006777133656
154,17.0,0.0010230000000319706,-1.085,-0.011176267647385663
155,43.0,0.0023979999998573476,-1.215,-0.993412547529289
156,3.0,0.00022600000011152588,-1.015,-0.09937765500111495
157,20.0,0.0011479999998300627,-1.1,-0.01000366306591649
158,14.0,0.0011939999999412976,-1.07,-0.9896450189945148
159,14.0,0.0008340000001680892,-1.07,-0.009055006777133667
160,86.0,0.0047609999999167485,-1.4300000000000002,-0.08906821954949395
161,16.0,0.0009569999999712309,0.92,0.09401057670157753
162,30.0,0.0017180000002099405,-1.1500000000000001,-1.0704582322995742
163,7.0,0.00047100000006139453,-1.035,-0.9896193282080291
164,40.0,0.002304999999978463,-1.2000000000000002,-0.9809436825129361
165,23.0,0.0013080000001082226,-1.115,-0.008906821954949407
166,97.0,0.005574000000024171,-1.4850000000000003,-0.0008906821954949296
167,4.0,0.0002879999999549909,-1.02,-0.0009055006777133334
168,25.0,0.0014340000000174769,-1.125,-9.055006777136665e-05
169,73.0,0.004024000000072192,-1.3650000000000002,-9.79957226476813e-11
170,171.0,0.009643000000096436,-1.8550000000000006,-0.9011201644788381
171,70.0,0.0038879999999608117,-1.35,-9.055006777169972e-06
172,142.0,0.00804599999992206,0.2899999999999995,0.009401057670157753
173,44.0,0.0028850000001057197,0.7799999999999999,0.0009401057670157531
174,3.0,0.00029999999992469384,-1.015,-8.906821954945965e-05
175,46.0,0.002580999999963751,-1.2300000000000002,-9.05500677661486e-07
176,58.0,0.003271000000040658,0.7099999999999999,9.40105767015531e-05
177,42.0,0.0023559999999633874,0.7899999999999999,9.401057670110902e-06
178,26.0,0.0015390000000934378,-1.1300000000000001,-0.9896187690021513
179,71.0,0.004050000000006548,-1.3550000000000002,-8.906821954979272e-06
180,53.0,0.0030560000000150467,-1.2650000000000001,-0.9896880031281406
181,3.0,0.00022899999999026477,-1.015,-0.9947047509113982
182,11.0,0.0006620000001476001,0.9450000000000001,9.401057670110902e-07
183,78.0,0.004261999999926047,-1.3900000000000001,-0.8907717464931398
184,12.0,0.0007529999998041603,-1.06,-0.9037938014667898
185,7.0,0.00044200000002092565,0.965,9.40105766567001e-08
186,12.0,0.0007120000000213622,0.9400000000000001,0.454695461434949
187,147.0,0.008327000000008411,-1.7350000000000005,-0.08907717464931397
188,36.0,0.002025000000003274,-1.1800000000000002,-0.008907717464931353
189,3.0,0.00022900000021763844,-1.015,-0.000890771746493102
190,86.0,0.005006999999977779,0.5699999999999997,0.045469546143494854
191,7.0,0.0004870000000209984,0.965,0.004546954614349508
192,5.0,0.00033699999994496466,-1.025,-1.0691150934831843
193,106.0,0.0059210000001712615,-1.5300000000000002,-0.10694790959650458
194,158.0,0.008831999999983964,-1.7900000000000005,-0.9895824549275328
195,144.0,0.008043000000043321,-1.7200000000000006,-0.989618855026861
196,246.0,0.013560000000097716,-2.229999999999996,-8.90771746493435e-05
197,322.0,0.018201000000090062,-0.6099999999999877,0.00045469546143495077
198,397.0,0.023476000000073327,-0.9849999999999797,4.5469546143594997e-05
199,8.0,0.0005069999999705033,-1.04,-1.0120335947257413
200,84.0,0.0048529999999118445,-1.4200000000000004,-0.9756744615487175
201,23.0,0.0013510000001133449,-1.115,-1.1142924144117758
202,6.0,0.00039399999991474033,-1.03,-0.9999509092625527
203,41.0,0.002291999999897598,-1.205,-0.8934542127374875
204,129.0,0.007321000000047206,-1.6450000000000005,-0.5873515690849321
205,512.0,0.028626000000031127,-1.5599999999999676,0.8978794121022318
206,528.0,0.0294410000001335,-1.639999999999966,0.08978794121022315
207,262.0,0.014635999999882188,-0.30999999999999406,0.008978794121022315
208,357.0,0.01967400000012276,-0.7849999999999839,0.000897879412102176
209,206.0,0.011598999999932857,-2.0300000000000002,-0.9801889661689298
210,1243.0,0.06909099999984392,-7.21499999999989,-0.9959139801237344
211,112.0,0.00620600000002014,0.4399999999999996,8.978794121028422e-05
212,42.0,0.0023259999998117564,-1.2100000000000002,-0.9866831977152828
213,9.0,0.0005570000000716391,0.955,8.978794121095035e-06
214,432.0,0.023959999999988213,-3.159999999999976,-1.0209708044283188
215,108.0,0.005944999999883294,-1.5400000000000005,-0.9399804163155008
216,22.0,0.0013480000000072323,0.89,8.978794121539124e-07
217,2000.0,0.11093699999992168,-10.005000000000164,0.0
218,2000.0,0.110580999999911,-10.005000000000164,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
