episode,length,time,reward,delta
143,24.0,0.001391999999896143,-1.12,-8.435113335036881e-05
144,62.0,0.003531000000066342,0.6899999999999998,0.03386200507981285
145,14.0,0.0008190000000922737,-1.07,-4.2175566675184406e-05
146,42.0,0.0023309999999128195,-1.2100000000000002,-0.806991095178945
147,32.0,0.0017840000000433065,-1.1600000000000001,-0.9880034763453004
148,30.0,0.0017390000000432337,0.85,0.016931002539906426
149,38.0,0.0021059999999124557,-1.1900000000000002,-2.1087783337536692e-05
150,17.0,0.0009880000000066502,0.915,0.008465501269953268
151,21.0,0.0012400000000525324,0.895,0.004232750634976634
152,105.0,0.006067000000030021,0.47499999999999964,0.002116375317488317
153,16.0,0.0009489999999914289,-1.08,-1.0543891668768346e-05
154,118.0,0.006532999999990352,-1.5900000000000003,-0.12560589763245256
155,62.0,0.0036160000001927983,-1.31,-1.004924978705303
156,67.0,0.0037119999999504216,-1.3350000000000002,-0.8387116531715877
157,90.0,0.005076999999801046,-1.4500000000000002,-0.9556898732138184
158,18.0,0.0012269999999716674,-1.09,-0.5530299627128067
159,51.0,0.0028380000001106964,-1.2550000000000001,-0.9595015734042727
160,185.0,0.010277000000087355,-1.9250000000000007,-0.6867849952611889
161,12.0,0.0007189999998900021,-1.06,-0.822747640262723
162,85.0,0.004891000000043277,0.5749999999999997,0.1896056027782621
163,55.0,0.0030890000000454165,-1.2750000000000001,-0.2765149813564034
164,142.0,0.007741000000123677,-1.7100000000000004,-0.1382574906782017
165,503.0,0.027881999999863183,-3.5149999999999686,-0.4983612947016084
166,40.0,0.002232999999932872,0.7999999999999999,0.09480280138913111
167,363.0,0.019847999999910826,-0.8149999999999833,0.047401400694565554
168,299.0,0.016378000000031534,-0.4949999999999901,0.023700700347282777
169,348.0,0.019020000000182335,-2.739999999999985,-1.078083401557982
170,14.0,0.0008179999999811116,-1.07,-0.5103244650099612
171,1288.0,0.07222799999999552,-5.439999999999885,0.011850350173641333
172,462.0,0.025484000000005835,-3.309999999999973,-1.7593695649211956
173,45.0,0.0025920000000496657,0.7749999999999999,0.0059251750868206665
174,46.0,0.0025580000001355074,0.7699999999999999,0.0553144581662397
175,48.0,0.002735000000029686,0.7599999999999999,0.423363854827119
176,254.0,0.0139769999998407,-0.2699999999999949,0.2116819274135595
177,37.0,0.002163000000109605,0.815,0.10584096370677976
178,125.0,0.00695199999995566,0.37499999999999956,0.10277445776072036
179,6.0,0.00038999999992483936,0.97,0.05138722888036018
180,97.0,0.005341000000044005,0.5149999999999997,0.025693614440180035
181,61.0,0.0035239999999703286,0.6949999999999998,0.012846807220090017
182,27.0,0.0015640000001440058,0.865,0.006423403610045009
183,35.0,0.00200700000004872,0.825,0.35697210893035236
184,52.0,0.0028839999999945576,0.7399999999999999,0.17848605446517618
185,200.0,0.011011000000053173,-6.661338147750939e-16,0.08924302723258815
186,96.0,0.005467000000180633,-1.4800000000000004,-0.8346979333244545
187,399.0,0.022267000000056214,-0.9949999999999795,0.04462151361629407
188,50.0,0.0027660000000651053,0.7499999999999999,0.022310756808147092
189,145.0,0.008420999999998457,0.27499999999999947,0.011155378404073546
190,146.0,0.008100000000013097,0.26999999999999946,0.0055776892020367175
191,519.0,0.028798999999935404,-1.5949999999999669,0.0027888446010183587
192,128.0,0.007280000000037035,0.35999999999999954,0.0013944223005091239
193,278.0,0.015206000000034692,-0.38999999999999235,0.0006972111502545619
194,17.0,0.0009970000000976142,0.915,0.3017681120566098
195,166.0,0.0092059999999492,0.16999999999999937,0.1508840560283049
196,24.0,0.0013599999999769352,0.88,0.07544202801415245
197,153.0,0.008559999999988577,0.23499999999999943,0.03772101400707628
198,126.0,0.0069939999998496205,0.36999999999999955,0.01886050700353814
199,93.0,0.00522699999987708,0.5349999999999997,0.00943025350176907
200,26.0,0.0014740000001438602,0.87,0.00471512675088448
201,247.0,0.013834000000088054,-0.23499999999999566,0.05473968520667016
202,122.0,0.0068410000001222215,0.38999999999999957,0.02736984260333508
203,55.0,0.0030639999999948486,0.7249999999999999,0.01368492130166754
204,178.0,0.01008999999999105,0.10999999999999932,0.006842460650833715
205,105.0,0.005734999999958745,0.47499999999999964,0.0034212303254168575
206,46.0,0.0025439999999434804,0.7699999999999999,0.0017106151627084287
207,47.0,0.0028209999998125568,0.7649999999999999,0.0008553075813542144
208,6.0,0.00039399999991474033,0.97,0.0004276537906771072
209,88.0,0.004922999999962485,0.5599999999999997,0.10256797877304302
210,21.0,0.0012059999999110005,0.895,0.05128398938652157
211,473.0,0.026575000000093496,-1.3649999999999718,0.025641994693260783
212,134.0,0.008350000000064028,0.3299999999999995,0.012820997346630447
213,213.0,0.011961999999812178,-0.06499999999999928,0.006410498673315224
214,22.0,0.0013570000000981963,0.89,0.0032052493366576673
215,135.0,0.007626999999956752,0.3249999999999995,0.0016026246683288337
216,113.0,0.006478000000015527,0.4349999999999996,0.0008013123341643613
217,396.0,0.021838999999999942,-0.9799999999999798,0.00040065616708218066
218,415.0,0.023764000000028318,-1.074999999999978,0.00020032808354109033
219,232.0,0.012930000000096697,-0.15999999999999726,0.00010016404177060068
220,88.0,0.004849999999805732,0.5599999999999997,5.008202088530034e-05
221,235.0,0.013031999999839172,-0.17499999999999694,0.05252378895992049
222,298.0,0.016456000000061977,-0.4899999999999902,0.02626189447996019
223,372.0,0.02034400000002279,-0.8599999999999823,0.013130947239980095
224,297.0,0.016450999999960914,-0.4849999999999903,0.006565473619990048
225,232.0,0.012853000000177417,-0.15999999999999726,0.003282736809995024
226,228.0,0.012568999999984953,-0.13999999999999768,0.001641368404997512
227,107.0,0.006351000000222484,0.46499999999999964,0.10311566749275514
228,53.0,0.0035370000000511936,0.7349999999999999,0.05155783374637757
229,21.0,0.0015069999999468564,0.895,0.025778916873188784
230,212.0,0.0116769999999633,-0.05999999999999939,0.012889458436594392
231,206.0,0.011631999999963227,-0.030000000000000027,0.006444729218297196
232,56.0,0.0033570000000509026,0.7199999999999999,0.003222364609148598
233,193.0,0.010704999999916254,0.034999999999999254,0.0016111823045743545
234,130.0,0.007294000000001688,0.34999999999999953,0.0008055911522871773
235,332.0,0.01836900000012065,-0.6599999999999866,0.00040279557614364414
236,356.0,0.019903000000113025,-0.779999999999984,0.00020139778807182207
237,223.0,0.012328000000024986,-0.11499999999999821,0.00010069889403596655
238,17.0,0.001036999999996624,0.915,0.05254783197466706
239,20.0,0.0011859999999614956,0.9,0.02627391598733353
240,143.0,0.008544000000028973,0.2849999999999995,0.2903491412558651
241,40.0,0.0022930000000087603,0.7999999999999999,0.19041584209653595
242,22.0,0.0012719999999717402,0.89,0.09520792104826792
243,485.0,0.026708999999982552,-1.4249999999999705,0.04760396052413396
244,62.0,0.0035319999999501306,0.6899999999999998,0.2777773598473994
245,212.0,0.011723999999958323,-0.05999999999999939,0.1388886799236997
246,217.0,0.011895000000095024,-0.08499999999999885,0.06944433996184984
247,137.0,0.00751100000002225,0.3149999999999995,0.08548606148187865
248,110.0,0.00603000000000975,0.4499999999999996,0.042743030740939325
249,472.0,0.02658800000017436,-1.359999999999972,0.021371515370469663
250,350.0,0.021715000000085638,-0.7499999999999847,0.010685757685234831
251,19.0,0.0011030000000573636,0.905,0.2629645739859362
252,89.0,0.0051119999998263665,0.5549999999999997,0.13148228699296816
253,11.0,0.0006849999999758438,0.9450000000000001,0.06574114349648408
254,95.0,0.005240000000185319,0.5249999999999997,0.03287057174824204
255,54.0,0.0031779999999344,0.7299999999999999,0.06811352158041495
256,95.0,0.0054270000000542495,0.5249999999999997,0.034056760790207474
257,20.0,0.0011750000001029548,0.9,0.01702838039510368
258,116.0,0.006402999999863823,0.4199999999999996,0.24487352583352373
259,168.0,0.00944100000015169,0.15999999999999936,0.12243676291676187
260,174.0,0.010075000000142609,0.12999999999999934,0.06121838145838088
261,50.0,0.0027850000001308217,0.7499999999999999,0.03060919072919044
262,853.0,0.05480099999999766,-3.2649999999999313,0.015304595364595164
263,68.0,0.0037529999999605934,0.6599999999999998,0.007652297682297582
264,196.0,0.012230000000045038,0.01999999999999924,0.0038261488411488465
265,391.0,0.02281999999991058,-0.9549999999999803,0.0019130744205744232
266,57.0,0.0032810000000154105,0.7149999999999999,0.0009565372102872116
267,91.0,0.005198999999947773,0.5449999999999997,0.0004782686051436613
268,71.0,0.004024000000072192,0.6449999999999998,0.22103196386952884
269,656.0,0.03887600000007296,-2.2799999999999523,0.11051598193476442
270,149.0,0.008538000000044121,0.25499999999999945,0.055257990967382264
271,382.0,0.027099000000134765,-0.9099999999999813,0.027628995483691132
272,278.0,0.015236000000186323,-0.38999999999999235,0.01381449774184551
273,221.0,0.012189000000034866,-0.10499999999999843,0.21100249886221056
274,93.0,0.005863999999974112,0.5349999999999997,0.10550124943110528
275,6.0,0.000463999999965381,0.97,0.052750624715552696
276,76.0,0.005294000000048982,0.6199999999999998,0.026375312357776348
277,201.0,0.011847999999872627,-0.0050000000000005596,0.013187656178888174
278,16.0,0.0010379999998804124,0.92,0.006593828089444087
279,47.0,0.002652000000125554,0.7649999999999999,0.003296914044722099
280,38.0,0.0021939999999176507,0.8099999999999999,0.0016484570223610495
281,55.0,0.0030469999999240827,0.7249999999999999,0.0008242285111805803
282,377.0,0.021318000000064785,-0.8849999999999818,0.00041211425559029013
283,29.0,0.0028839999999945576,0.855,0.00020605712779508956
284,196.0,0.012987999999950262,0.01999999999999924,0.00010302856389754478
285,67.0,0.003768000000036409,0.6649999999999998,5.15142819488279e-05
286,30.0,0.001768999999967491,0.85,2.575714097441395e-05
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
