episode,length,time,reward,delta
0,1.0,0.00022899999999026477,-1.005,-1.0003288626202598
1,8.0,0.0005669999998190178,-1.04,-1.0006888830964802
2,15.0,0.0009379999999055144,-1.075,-0.997510198247781
3,2.0,0.0001859999999851425,-1.01,-1.000462952133894
4,4.0,0.00029800000015711703,-1.02,-1.0003333333430893
5,1.0,0.00012599999990925426,-1.005,-0.500231476066947
6,4.0,0.00029900000004090543,-1.02,-0.9996582625276265
7,14.0,0.0008739999998397252,-1.07,-0.5001666666715446
8,6.0,0.00041300000020783045,-1.03,-0.7475567591286774
9,4.0,0.00029799999992974335,-1.02,-0.9935946993218704
10,4.0,0.00029900000004090543,-1.02,-0.3737783795643387
11,8.0,0.0005280000000311702,-1.04,-0.9995859251536846
12,9.0,0.0005859999998847343,-1.045,-0.9953716957691333
13,11.0,0.0009919999999965512,-1.055,-0.25008333333577226
14,6.0,0.0005750000000261934,-1.03,-0.7466880284195104
15,14.0,0.00383300000021336,-1.07,-0.37334401420975516
16,18.0,0.0015650000000277942,0.91,0.9996735714890297
17,24.0,0.0032919999998739513,-1.12,-0.9997767655270344
18,5.0,0.0006399999999757711,-1.025,-0.9967946599875492
19,7.0,0.0005790000000160944,0.965,0.49983678574451484
20,10.0,0.0006820000000971049,-1.05,-1.0004800628481358
21,2.0,0.00019199999996999395,-1.01,-0.18667200710487764
22,19.0,0.0012659999999868887,-1.095,-1.0000717581504104
23,6.0,0.0004389999999148131,-1.03,-0.9920273085416865
24,3.0,0.00029799999992974335,-1.015,-0.09333600355243876
25,5.0,0.0006180000000313157,-1.025,-0.04666800177621944
26,9.0,0.0011979999999311985,0.955,0.24991839287225748
27,4.0,0.000853000000006432,-1.02,-0.9904186733153195
28,6.0,0.0022559999999884894,-1.03,-0.18688918978216928
29,25.0,0.002864999999928841,-1.125,-0.023334000888109663
30,2.0,0.0003209999999853608,-1.01,-0.9897494314475254
31,6.0,0.00043000000005122274,-1.03,-0.011667000444054776
32,10.0,0.0007769999999709398,-1.05,-0.0058335002220274434
33,1.0,0.00012599999990925426,-1.005,-0.0029167501110137772
34,7.0,0.00045999999997548,-1.035,-0.0014583750555069441
35,16.0,0.0009440000001177395,-1.08,-0.5000358790752053
36,22.0,0.0013369999999213178,-1.11,-0.500240031424068
37,2.0,0.00017699999989417847,-1.01,-0.974294139856381
38,16.0,0.0009350000000267755,-1.08,-0.09344459489108459
39,1.0,0.00011799999992945231,-1.005,-0.04672229744554224
40,5.0,0.00035199999979340646,-1.025,-0.9878161555970352
41,8.0,0.0004979999998795392,0.96,0.12495919643612874
42,4.0,0.00028599999996004044,-1.02,-0.0007291875277534166
43,9.0,0.0005510000000867876,-1.045,-0.9999950730993971
44,1.0,0.0001160000001618755,-1.005,-0.9901349654598944
45,24.0,0.0015090000001691806,-1.12,-0.00036459376387665277
46,2.0,0.00017600000001039007,-1.01,-0.0001822968819383819
47,12.0,0.000757000000021435,-1.06,-0.4997929625768423
48,17.0,0.0013019999998959975,-1.085,-0.49999753654969853
49,6.0,0.0003970000000208529,-1.03,-0.49506748272994716
50,3.0,0.00023000000010142685,-1.015,-0.023361148722771063
51,9.0,0.0005550000000766886,-1.045,-0.011680574361385587
52,5.0,0.00033699999994496466,-1.025,-0.9971479251007572
53,20.0,0.001150000000052387,-1.1,-1.0001274883046654
54,5.0,0.00033499999995001417,-1.025,-0.5000637441523326
55,6.0,0.00039100000003600144,0.97,0.06247959821806437
56,10.0,0.0006070000001727749,0.95,0.27604536045388506
57,5.0,0.0003979999999046413,-1.025,-0.12504166666788608
58,1.0,0.00012199999991935329,-1.005,-0.9980308570587683
59,1.0,0.0001190000000406144,-1.005,-0.005840287180692738
60,16.0,0.000941000000011627,0.92,0.13802268022694253
61,18.0,0.0010559999998349667,-1.09,-0.6224079588240417
62,8.0,0.0005040000000917644,-1.04,-9.114844096924646e-05
63,18.0,0.001046000000087588,-1.09,-0.9434989353079883
64,4.0,0.00028300000008130155,-1.02,-1.0534977056867456
65,6.0,0.00039100000003600144,-1.03,-1.0023389141392014
66,17.0,0.0009880000000066502,-1.085,-4.557422048467874e-05
67,4.0,0.00028300000008130155,-1.02,-0.5011694570696007
68,2.0,0.0001729999999042775,-1.01,-0.0029201435903464246
69,16.0,0.0009339999999156134,-1.08,-0.0014600717951732678
70,41.0,0.0027079999999841675,-1.205,-0.0007300358975866894
71,3.0,0.0002540000000408327,-1.015,-2.278711024239488e-05
72,22.0,0.0012659999999868887,0.89,0.06901134011347132
73,16.0,0.000937000000021726,-1.08,-1.1393555121252952e-05
74,8.0,0.0005000000001018634,-1.04,-5.696777560681987e-06
75,4.0,0.00028399999996508996,-1.02,-0.0003650179487934002
76,24.0,0.0013609999998607236,-1.12,-0.4951611226534921
77,11.0,0.0007040000000415603,-1.055,-0.0001825089743966446
78,15.0,0.000914999999849897,-1.075,-0.9892159611882766
79,10.0,0.0006069999999454012,-1.05,-0.247580561326746
80,10.0,0.0006059999998342391,0.95,0.27849476366466264
81,25.0,0.001599000000169326,-1.125,-0.5430066254600573
82,5.0,0.0003580000000056316,-1.025,-0.9900989612127676
83,29.0,0.0017269999998461572,-1.145,-0.9901109443999253
84,18.0,0.0010439999998652638,-1.09,-0.12379028066337294
85,7.0,0.0004510000001118897,-1.035,-9.125448719837781e-05
86,22.0,0.001314000000093074,-1.11,-0.9896259340626077
87,55.0,0.0033570000000509026,-1.2750000000000001,-4.5627243599244416e-05
88,13.0,0.0007849999999507418,-1.065,-0.5257311876680218
89,3.0,0.00022999999987405317,-1.015,-2.2813621799566697e-05
90,12.0,0.0007169999998950516,-1.06,-0.9842362257694601
91,5.0,0.00033800000005612674,-1.025,-1.1406810899727837e-05
92,14.0,0.0008600000001024455,0.93,0.13924738183233132
93,6.0,0.00038999999992483936,-1.03,-0.6274676817706506
94,8.0,0.0005390000001170847,-1.04,-0.8670323938940114
95,9.0,0.000591000000213171,-1.045,-0.3137338408853253
96,5.0,0.00033600000006117625,-1.025,-5.7034054498084075e-06
97,19.0,0.0010959999999613501,-1.095,-0.742087418991292
98,18.0,0.0010389999999915744,-1.09,-2.851702724959715e-06
99,152.0,0.008379999999988286,0.23999999999999944,0.0696236909161656
100,3.0,0.0002259999998841522,-1.015,-1.4258513624243463e-06
101,32.0,0.001794000000018059,0.84,0.0348118454580828
102,39.0,0.002173999999968146,0.8049999999999999,0.0174059227290414
103,6.0,0.00039100000003600144,-1.03,-0.7868350791213659
104,41.0,0.0023500000002059096,-1.205,-0.9671617642673966
105,22.0,0.0012639999999919382,-1.11,-0.2715033127300287
106,2.0,0.00017300000013165118,-1.01,-0.4835808821336983
107,27.0,0.0015280000000075233,-1.135,-0.39341753956068304
108,12.0,0.0007150000001274748,-1.06,-7.129256812676843e-07
109,47.0,0.0029560000000401487,-1.235,-0.9895531263303085
110,39.0,0.0022099999998772546,-1.195,-3.564628406893533e-07
111,22.0,0.0012699999999767897,-1.11,-0.9898291102075941
112,59.0,0.0033519999999498395,-1.2950000000000002,-1.782314204001878e-07
113,63.0,0.00356299999998555,-1.3150000000000002,-0.4998883827635172
114,34.0,0.0019059999999626598,0.83,0.008702961364520645
115,35.0,0.0019589999999425345,-1.175,-0.1357516563650144
116,41.0,0.0024639999999180873,-1.205,-0.06787582818250726
117,2.0,0.000174999999899228,-1.01,-8.911571025560505e-08
118,12.0,0.0007190000001173757,0.9400000000000001,0.0043514806822603225
119,12.0,0.0007160000000112632,-1.06,-0.9883449003518293
120,2.0,0.0001720000000204891,-1.01,-0.7985582482536028
121,16.0,0.000931999999920663,-1.08,-0.39927912412680144
122,125.0,0.007706999999982145,-1.6250000000000004,-4.4557855072291375e-08
123,22.0,0.0019339999998919666,-1.11,-2.2278927480634536e-08
124,23.0,0.0027489999999943393,0.885,0.0021757403411302167
125,23.0,0.0020560000000386935,-1.115,-0.19963956206340072
126,27.0,0.002367000000049302,0.865,0.25343141375003475
127,27.0,0.002343000000109896,-1.135,-0.09981978103170042
128,8.0,0.0005999999998493877,-1.04,-0.9895242767094998
129,16.0,0.001110999999809792,-1.08,-0.9549431958890838
130,60.0,0.003922000000102344,-1.3000000000000003,-0.2499441913817586
131,110.0,0.0066780000001926965,-1.5500000000000003,-0.049909890515850264
132,175.0,0.009629000000131782,-1.8750000000000007,-0.024954945257925076
133,20.0,0.0011910000000625587,0.9,0.12671570687501732
134,132.0,0.007652999999891108,-1.6600000000000006,-0.1249720956908793
135,7.0,0.000569000000041342,-1.035,-0.9910519683978029
136,253.0,0.014627999999902386,-0.264999999999995,0.06335785343750866
137,12.0,0.0007210000001123262,0.9400000000000001,0.031678926718754274
138,7.0,0.00044499999989966454,-1.035,-0.012477472628962594
139,26.0,0.0014730000000326982,0.87,0.015839463359377137
140,25.0,0.0014619999999467836,-1.125,-0.990588970564725
141,10.0,0.0006090000001677254,-1.05,-0.006238736314481241
142,13.0,0.0007709999999860884,-1.065,-0.003119368157240676
143,140.0,0.007920000000012806,0.2999999999999995,0.007919731679688624
144,48.0,0.0026709999999638967,-1.2400000000000002,-0.0015596840786203936
145,103.0,0.0057200000001103035,0.48499999999999965,0.003959865839844312
146,127.0,0.007498999999825173,-1.6350000000000005,-0.4948140041427084
147,371.0,0.020510999999942214,-2.8549999999999827,-0.06248604784543965
148,870.0,0.04832000000010339,-5.3499999999999295,-0.9742317182911246
149,261.0,0.01442100000008395,-2.3049999999999944,-0.9591716250900643
150,2000.0,0.110740000000078,-10.005000000000164,-3.671322967857549e-11
151,559.0,0.030799999999999272,-3.7949999999999626,-0.24740700207135424
152,2000.0,0.11212399999999434,-10.005000000000164,-4.364564265557647e-15
153,1984.0,0.11067099999991115,-8.920000000000151,0.001979932919922156
154,1815.0,0.10389099999997597,-8.075000000000019,0.000989966459961078
